GLPSOL--GLPK LP/MIP Solver 5.0
Parameter(s) specified in the command line:
 --lp input/ca-HepPh.html/ca-HepPh.txt.gz.260.lp -o input/ca-HepPh.html/ca-HepPh.txt.gz.260.lp.sol
Reading problem data from 'input/ca-HepPh.html/ca-HepPh.txt.gz.260.lp'...
236981 rows, 485962 columns, 1184892 non-zeros
485962 integer variables, all of which are binary
722948 lines were read
GLPK Integer Optimizer 5.0
236981 rows, 485962 columns, 1184892 non-zeros
485962 integer variables, all of which are binary
Preprocessing...
236222 rows, 485203 columns, 1181105 non-zeros
485203 integer variables, all of which are binary
Scaling...
 A: min|aij| =  1.000e+00  max|aij| =  1.000e+00  ratio =  1.000e+00
*592863: obj =   1.412000625e+00 inf =   1.079e+00 (7875) 2
*593101: obj =   1.411997041e+00 inf =   1.079e+00 (7831) 2
*593371: obj =   1.411864212e+00 inf =   1.078e+00 (7804) 2
*593644: obj =   1.411800805e+00 inf =   1.075e+00 (7750) 2
*593872: obj =   1.411678844e+00 inf =   1.074e+00 (7673) 2
*594088: obj =   1.411676246e+00 inf =   1.071e+00 (7643) 2
*594345: obj =   1.411669063e+00 inf =   1.070e+00 (7541) 2
*594596: obj =   1.411659006e+00 inf =   1.068e+00 (7491) 3
*594876: obj =   1.411523445e+00 inf =   1.066e+00 (7530) 2
*595097: obj =   1.411515405e+00 inf =   1.063e+00 (7463) 2
*595349: obj =   1.411504484e+00 inf =   1.063e+00 (7405) 2
*595615: obj =   1.411438479e+00 inf =   1.062e+00 (7307) 2
*595874: obj =   1.411354078e+00 inf =   1.061e+00 (7335) 2
*596086: obj =   1.411352194e+00 inf =   1.058e+00 (7215) 2
*596338: obj =   1.411350248e+00 inf =   1.058e+00 (7165) 2
*596589: obj =   1.411280081e+00 inf =   1.057e+00 (7100) 2
*596869: obj =   1.411127367e+00 inf =   1.056e+00 (7049) 2
*597078: obj =   1.411123793e+00 inf =   1.057e+00 (6995) 2
*597304: obj =   1.411112084e+00 inf =   1.055e+00 (6896) 2
*597574: obj =   1.411088162e+00 inf =   1.054e+00 (6876) 2
*597840: obj =   1.411013442e+00 inf =   1.053e+00 (6822) 2
*598063: obj =   1.411007501e+00 inf =   1.051e+00 (6818) 2
*598304: obj =   1.411003552e+00 inf =   1.049e+00 (6736) 2
*598534: obj =   1.410951900e+00 inf =   1.048e+00 (6695) 2
*598824: obj =   1.410796241e+00 inf =   1.047e+00 (6581) 1
*599063: obj =   1.410766610e+00 inf =   1.043e+00 (6516) 3
*599314: obj =   1.410725624e+00 inf =   1.043e+00 (6432) 2
*599599: obj =   1.410616632e+00 inf =   1.042e+00 (6336) 1
*599850: obj =   1.410563694e+00 inf =   1.038e+00 (6305) 2
*600082: obj =   1.410561021e+00 inf =   1.038e+00 (6222) 3
*600353: obj =   1.410518518e+00 inf =   1.037e+00 (6116) 2
*600612: obj =   1.410488687e+00 inf =   1.035e+00 (6094) 2
*600895: obj =   1.410373965e+00 inf =   1.035e+00 (6010) 1
*601118: obj =   1.410371106e+00 inf =   1.033e+00 (5904) 3
*601391: obj =   1.410346501e+00 inf =   1.032e+00 (5870) 2
*601636: obj =   1.410315375e+00 inf =   1.031e+00 (5862) 2
*601899: obj =   1.410285132e+00 inf =   1.030e+00 (5761) 1
*602148: obj =   1.410283651e+00 inf =   1.030e+00 (5678) 3
*602443: obj =   1.410199300e+00 inf =   1.028e+00 (5551) 1
*602712: obj =   1.410136040e+00 inf =   1.027e+00 (5497) 2
*602963: obj =   1.410104440e+00 inf =   1.024e+00 (5385) 2
*603215: obj =   1.410096355e+00 inf =   1.023e+00 (5333) 2
*603475: obj =   1.410065206e+00 inf =   1.020e+00 (5293) 2
*603748: obj =   1.409999898e+00 inf =   1.018e+00 (5239) 2
*603963: obj =   1.409975651e+00 inf =   1.016e+00 (5131) 2
*604218: obj =   1.409971671e+00 inf =   1.016e+00 (5069) 3
*604471: obj =   1.409943554e+00 inf =   1.014e+00 (5002) 2
*604747: obj =   1.409881808e+00 inf =   1.013e+00 (4921) 1
*605001: obj =   1.409850266e+00 inf =   1.011e+00 (4833) 2
*605240: obj =   1.409841365e+00 inf =   1.010e+00 (4788) 3
*605524: obj =   1.409779840e+00 inf =   1.006e+00 (4656) 1
*605784: obj =   1.409723550e+00 inf =   1.005e+00 (4540) 2
*606028: obj =   1.409719046e+00 inf =   1.003e+00 (4424) 2
*606301: obj =   1.409684261e+00 inf =   1.003e+00 (4359) 2
*606576: obj =   1.305776049e+00 inf =   9.999e-01 (4233) 2
*606856: obj =   1.305720010e+00 inf =   9.987e-01 (4115) 2
*607113: obj =   1.305709673e+00 inf =   9.978e-01 (3984) 2
*607387: obj =   1.305672626e+00 inf =   9.974e-01 (3985) 2
*607664: obj =   1.305638450e+00 inf =   9.961e-01 (3843) 2
*607927: obj =   1.305613271e+00 inf =   9.957e-01 (3694) 2
*608187: obj =   1.305599845e+00 inf =   9.958e-01 (3608) 3
*608466: obj =   1.305548946e+00 inf =   9.946e-01 (3497) 2
*608753: obj =   1.305505353e+00 inf =   9.928e-01 (3343) 2
*609016: obj =   1.305486255e+00 inf =   9.923e-01 (3220) 2
*609292: obj =   1.305470986e+00 inf =   9.919e-01 (3088) 2
*609575: obj =   1.305448356e+00 inf =   9.917e-01 (2895) 2
*609855: obj =   1.305422885e+00 inf =   9.909e-01 (2729) 2
*610111: obj =   1.305407813e+00 inf =   9.892e-01 (2574) 2
*610393: obj =   1.305362263e+00 inf =   9.886e-01 (2409) 2
*610678: obj =   1.305339509e+00 inf =   9.876e-01 (2197) 2
*610944: obj =   1.305327097e+00 inf =   9.867e-01 (1954) 3
*611225: obj =   1.305316158e+00 inf =   9.864e-01 (1720) 2
*611513: obj =   1.305295013e+00 inf =   9.857e-01 (1518) 2
*611797: obj =   1.305277066e+00 inf =   9.852e-01 (1251) 2
*612081: obj =   1.305267792e+00 inf =   9.847e-01 (971) 2
*612358: obj =   1.305262464e+00 inf =   9.840e-01 (734) 3
*612645: obj =   1.305253018e+00 inf =   9.837e-01 (467) 2
*612933: obj =   1.305250180e+00 inf =   9.825e-01 (182) 2
Removing LP perturbation [613114]...
*613114: obj =   1.543788000e+00 inf =   0.000e+00 (0) 2
OPTIMAL LP SOLUTION FOUND
Integer optimization begins...
Long-step dual simplex will be used
+613114: mip =     not found yet >=              -inf        (1; 0)
+613114: >>>>>   1.543788000e+00 >=   1.543788000e+00   0.0% (1; 0)
+613114: mip =   1.543788000e+00 >=     tree is empty   0.0% (0; 1)
INTEGER OPTIMAL SOLUTION FOUND
Time used:   14457.4 secs
Memory used: 633.6 Mb (664329785 bytes)
Writing MIP solution to 'input/ca-HepPh.html/ca-HepPh.txt.gz.260.lp.sol'...
Objective:  obj = 1.543788 (MINimum)
