GLPSOL--GLPK LP/MIP Solver 5.0
Parameter(s) specified in the command line:
 --lp input/sx-stackoverflow.html/sx-stackoverflow-a2q.txt.gz.1209.lp -o input/sx-stackoverflow.html/sx-stackoverflow-a2q.txt.gz.1209.lp.sol
Reading problem data from 'input/sx-stackoverflow.html/sx-stackoverflow-a2q.txt.gz.1209.lp'...
15801797 rows, 34036655 columns, 79008972 non-zeros
34036655 integer variables, all of which are binary
49838457 lines were read
GLPK Integer Optimizer 5.0
15801797 rows, 34036655 columns, 79008972 non-zeros
34036655 integer variables, all of which are binary
Preprocessing...
1 hidden packing inequaliti(es) were detected
15801167 rows, 34036021 columns, 78979565 non-zeros
34036021 integer variables, all of which are binary
Scaling...
 A: min|aij| =  1.000e+00  max|aij| =  1.000e+00  ratio =  1.000e+00
Problem data seem to be well scaled
Constructing initial basis...
Size of triangular part is 15801167
Solving LP relaxation...
GLPK Simplex Optimizer 5.0
15801167 rows, 34036021 columns, 78979565 non-zeros
      0: obj =   0.000000000e+00 inf =   4.034e+03 (4034)
*229107: obj =   4.860014858e+12 inf =   1.794e+02 (22347)
*229111: obj =   4.860014858e+12 inf =   1.794e+02 (22345)
*229115: obj =   4.860014857e+12 inf =   1.794e+02 (22359)
*229119: obj =   4.860014857e+12 inf =   1.794e+02 (22358)
*229123: obj =   4.860014857e+12 inf =   1.794e+02 (22355)
*229127: obj =   4.860014857e+12 inf =   1.794e+02 (22336)
*229131: obj =   4.860014857e+12 inf =   1.794e+02 (22337)
*229135: obj =   4.860014845e+12 inf =   1.794e+02 (22341)
*229139: obj =   4.860014845e+12 inf =   1.794e+02 (22343)
*229143: obj =   4.860014823e+12 inf =   1.795e+02 (22344)
*229147: obj =   4.860014822e+12 inf =   1.795e+02 (22338)
*229151: obj =   4.860014822e+12 inf =   1.795e+02 (22344)
*229155: obj =   4.860014822e+12 inf =   1.795e+02 (22353)
*229159: obj =   4.860014822e+12 inf =   1.795e+02 (22341)
*229163: obj =   4.860014822e+12 inf =   1.795e+02 (22348)
*229167: obj =   4.860014822e+12 inf =   1.795e+02 (22340)
*229171: obj =   4.860014822e+12 inf =   1.795e+02 (22350)
*229175: obj =   4.860014822e+12 inf =   1.795e+02 (22354)
*229179: obj =   4.860014822e+12 inf =   1.795e+02 (22354)
*229183: obj =   4.860014822e+12 inf =   1.795e+02 (22354)
*229187: obj =   4.860014822e+12 inf =   1.795e+02 (22352)
*229191: obj =   4.860014819e+12 inf =   1.795e+02 (22345) 1
*229195: obj =   4.860014819e+12 inf =   1.795e+02 (22353)
*229199: obj =   4.860014819e+12 inf =   1.795e+02 (22353)
*229203: obj =   4.860014819e+12 inf =   1.795e+02 (22356)
*229207: obj =   4.860014819e+12 inf =   1.795e+02 (22371)
*229211: obj =   4.860014819e+12 inf =   1.795e+02 (22353)
*229215: obj =   4.860014819e+12 inf =   1.795e+02 (22348)
*229219: obj =   4.860014819e+12 inf =   1.795e+02 (22352)
*229223: obj =   4.860014819e+12 inf =   1.795e+02 (22367)
*229227: obj =   4.860014818e+12 inf =   1.795e+02 (22354)
*229231: obj =   4.860014816e+12 inf =   1.795e+02 (22347)
*229235: obj =   4.860014816e+12 inf =   1.795e+02 (22360)
*229239: obj =   4.860014816e+12 inf =   1.795e+02 (22355)
*229243: obj =   4.860014815e+12 inf =   1.795e+02 (22346)
*229247: obj =   4.860014797e+12 inf =   1.796e+02 (22357)
*229251: obj =   4.860014797e+12 inf =   1.796e+02 (22349)
*229255: obj =   4.860014797e+12 inf =   1.796e+02 (22348)
*229259: obj =   4.860014797e+12 inf =   1.796e+02 (22348)
*229263: obj =   4.860014797e+12 inf =   1.796e+02 (22360)
*229267: obj =   4.860014793e+12 inf =   1.796e+02 (22356)
*229271: obj =   4.860014793e+12 inf =   1.796e+02 (22360)
*229275: obj =   4.860014793e+12 inf =   1.796e+02 (22347)
*229279: obj =   4.860014793e+12 inf =   1.796e+02 (22362)
*229283: obj =   4.860014793e+12 inf =   1.796e+02 (22347)
*229287: obj =   4.860014793e+12 inf =   1.796e+02 (22350)
*229291: obj =   4.860014793e+12 inf =   1.796e+02 (22335)
*229295: obj =   4.860014771e+12 inf =   1.796e+02 (22349)
*229299: obj =   4.860014771e+12 inf =   1.796e+02 (22347)
*229303: obj =   4.860014765e+12 inf =   1.797e+02 (22348)
*229307: obj =   4.860014765e+12 inf =   1.797e+02 (22339)
*229309: obj =   4.860014765e+12 inf =   1.797e+02 (22357) 1
*229313: obj =   4.860014765e+12 inf =   1.797e+02 (22352)
*229317: obj =   4.860014765e+12 inf =   1.797e+02 (22349)
*229321: obj =   4.860014764e+12 inf =   1.797e+02 (22339)
*229325: obj =   4.860014764e+12 inf =   1.797e+02 (22344)
*229329: obj =   4.860014764e+12 inf =   1.797e+02 (22343)
*229333: obj =   4.860014764e+12 inf =   1.797e+02 (22335)
*229337: obj =   4.860014764e+12 inf =   1.797e+02 (22337)
*229341: obj =   4.860014763e+12 inf =   1.797e+02 (22346)
*229345: obj =   4.860014762e+12 inf =   1.797e+02 (22354)
*229349: obj =   4.860014762e+12 inf =   1.797e+02 (22350)
*229353: obj =   4.860014761e+12 inf =   1.797e+02 (22342)
*229357: obj =   4.860014761e+12 inf =   1.797e+02 (22338)
*229361: obj =   4.860014760e+12 inf =   1.797e+02 (22339)
*229365: obj =   4.860014760e+12 inf =   1.797e+02 (22361)
*229369: obj =   4.860014760e+12 inf =   1.797e+02 (22352)
*229373: obj =   4.860014760e+12 inf =   1.797e+02 (22361)
*229377: obj =   4.860014760e+12 inf =   1.797e+02 (22354)
*229381: obj =   4.860014760e+12 inf =   1.797e+02 (22364)
*229385: obj =   4.860014760e+12 inf =   1.797e+02 (22349)
*229389: obj =   4.860014760e+12 inf =   1.797e+02 (22356)
*229393: obj =   4.860014760e+12 inf =   1.797e+02 (22353)
*229397: obj =   4.860014760e+12 inf =   1.797e+02 (22373)
*229401: obj =   4.860014760e+12 inf =   1.797e+02 (22374)
*229405: obj =   4.860014760e+12 inf =   1.797e+02 (22354)
*229409: obj =   4.860014740e+12 inf =   1.797e+02 (22372)
*229413: obj =   4.860014740e+12 inf =   1.797e+02 (22379)
*229417: obj =   4.860014740e+12 inf =   1.797e+02 (22368)
*229421: obj =   4.860014740e+12 inf =   1.797e+02 (22361)
*229425: obj =   4.860014740e+12 inf =   1.797e+02 (22370) 1
*229429: obj =   4.860014740e+12 inf =   1.797e+02 (22371)
*229433: obj =   4.860014740e+12 inf =   1.797e+02 (22373)
*229437: obj =   4.860014740e+12 inf =   1.797e+02 (22370)
*229441: obj =   4.860014735e+12 inf =   1.797e+02 (22359)
*229445: obj =   4.860014734e+12 inf =   1.797e+02 (22369)
*229449: obj =   4.860014734e+12 inf =   1.797e+02 (22371)
*229453: obj =   4.860014734e+12 inf =   1.797e+02 (22365)
*229457: obj =   4.860014734e+12 inf =   1.797e+02 (22378)
*229461: obj =   4.860014720e+12 inf =   1.798e+02 (22366)
*229465: obj =   4.860014709e+12 inf =   1.798e+02 (22375)
*229469: obj =   4.860014709e+12 inf =   1.798e+02 (22375)
*229473: obj =   4.860014708e+12 inf =   1.798e+02 (22369)
*229477: obj =   4.860014708e+12 inf =   1.798e+02 (22375)
*229481: obj =   4.860014708e+12 inf =   1.798e+02 (22388)
*229485: obj =   4.860014708e+12 inf =   1.798e+02 (22375)
*229489: obj =   4.860014708e+12 inf =   1.798e+02 (22373)
*229493: obj =   4.860014708e+12 inf =   1.798e+02 (22364)
*229497: obj =   4.860014708e+12 inf =   1.798e+02 (22374)
*229501: obj =   4.860014708e+12 inf =   1.798e+02 (22385)
*229505: obj =   4.860014708e+12 inf =   1.798e+02 (22374)
*229509: obj =   4.860014707e+12 inf =   1.798e+02 (22378)
*229513: obj =   4.860014707e+12 inf =   1.798e+02 (22387)
*229517: obj =   4.860014690e+12 inf =   1.799e+02 (22376)
*229521: obj =   4.860014690e+12 inf =   1.799e+02 (22376)
*229525: obj =   4.860014690e+12 inf =   1.799e+02 (22371)
*229529: obj =   4.860014682e+12 inf =   1.799e+02 (22376)
*229533: obj =   4.860014681e+12 inf =   1.799e+02 (22380)
*229537: obj =   4.860014681e+12 inf =   1.799e+02 (22379) 1
*229541: obj =   4.860014659e+12 inf =   1.800e+02 (22374)
*229545: obj =   4.860014658e+12 inf =   1.800e+02 (22398)
*229549: obj =   4.860014658e+12 inf =   1.800e+02 (22376)
*229553: obj =   4.860014658e+12 inf =   1.800e+02 (22385)
*229557: obj =   4.860014656e+12 inf =   1.800e+02 (22395)
*229561: obj =   4.860014656e+12 inf =   1.800e+02 (22381)
*229565: obj =   4.860014656e+12 inf =   1.800e+02 (22387)
*229569: obj =   4.860014644e+12 inf =   1.800e+02 (22382)
*229573: obj =   4.860014644e+12 inf =   1.800e+02 (22377)
*229577: obj =   4.860014644e+12 inf =   1.800e+02 (22390)
*229581: obj =   4.860014644e+12 inf =   1.800e+02 (22380)
*229585: obj =   4.860014630e+12 inf =   1.801e+02 (22387)
*229589: obj =   4.860014628e+12 inf =   1.801e+02 (22394)
*229593: obj =   4.860014628e+12 inf =   1.801e+02 (22388)
*229597: obj =   4.860014628e+12 inf =   1.801e+02 (22387)
*229601: obj =   4.860014628e+12 inf =   1.801e+02 (22400)
*229605: obj =   4.860014628e+12 inf =   1.801e+02 (22398)
*229609: obj =   4.860014628e+12 inf =   1.801e+02 (22389)
*229613: obj =   4.860014625e+12 inf =   1.801e+02 (22389)
*229617: obj =   4.860014625e+12 inf =   1.801e+02 (22388)
*229621: obj =   4.860014615e+12 inf =   1.801e+02 (22397)
*229625: obj =   4.860014615e+12 inf =   1.801e+02 (22391)
*229629: obj =   4.860014615e+12 inf =   1.801e+02 (22403)
*229633: obj =   4.860014615e+12 inf =   1.801e+02 (22390)
*229637: obj =   4.860014615e+12 inf =   1.801e+02 (22386)
*229641: obj =   4.860014614e+12 inf =   1.801e+02 (22408)
*229645: obj =   4.860014614e+12 inf =   1.801e+02 (22389)
*229649: obj =   4.860014608e+12 inf =   1.801e+02 (22393)
*229653: obj =   4.860014608e+12 inf =   1.801e+02 (22385)
*229656: obj =   4.860014608e+12 inf =   1.801e+02 (22387) 1
*229660: obj =   4.860014607e+12 inf =   1.801e+02 (22398)
*229664: obj =   4.860014605e+12 inf =   1.801e+02 (22395)
*229668: obj =   4.860014604e+12 inf =   1.801e+02 (22411)
*229672: obj =   4.860014591e+12 inf =   1.802e+02 (22404)
*229676: obj =   4.860014591e+12 inf =   1.802e+02 (22406)
*229680: obj =   4.860014591e+12 inf =   1.802e+02 (22396)
*229684: obj =   4.860014580e+12 inf =   1.802e+02 (22396)
*229688: obj =   4.860014568e+12 inf =   1.802e+02 (22412)
*229692: obj =   4.860014568e+12 inf =   1.802e+02 (22399)
*229696: obj =   4.860014568e+12 inf =   1.802e+02 (22411)
*229700: obj =   4.860014568e+12 inf =   1.802e+02 (22410)
*229704: obj =   4.860014568e+12 inf =   1.802e+02 (22405)
*229708: obj =   4.860014568e+12 inf =   1.802e+02 (22398)
*229712: obj =   4.860014568e+12 inf =   1.802e+02 (22401)
*229716: obj =   4.860014567e+12 inf =   1.802e+02 (22404)
*229720: obj =   4.860014567e+12 inf =   1.802e+02 (22394)
*229724: obj =   4.860014567e+12 inf =   1.802e+02 (22399)
*229728: obj =   4.860014567e+12 inf =   1.802e+02 (22407)
*229732: obj =   4.860014567e+12 inf =   1.802e+02 (22402)
*229736: obj =   4.860014567e+12 inf =   1.802e+02 (22390)
*229740: obj =   4.860014567e+12 inf =   1.802e+02 (22401)
*229744: obj =   4.860014567e+12 inf =   1.802e+02 (22398)
*229748: obj =   4.860014567e+12 inf =   1.802e+02 (22393)
*229752: obj =   4.860014567e+12 inf =   1.802e+02 (22407)
*229756: obj =   4.860014554e+12 inf =   1.803e+02 (22399)
*229760: obj =   4.860014554e+12 inf =   1.803e+02 (22392)
*229764: obj =   4.860014553e+12 inf =   1.803e+02 (22392)
*229768: obj =   4.860014553e+12 inf =   1.803e+02 (22405)
*229769: obj =   4.860014553e+12 inf =   1.803e+02 (22405) 1
*229773: obj =   4.860014548e+12 inf =   1.803e+02 (22406)
*229777: obj =   4.860014548e+12 inf =   1.803e+02 (22402)
*229781: obj =   4.860014548e+12 inf =   1.803e+02 (22406)
*229785: obj =   4.860014548e+12 inf =   1.803e+02 (22387)
*229789: obj =   4.860014547e+12 inf =   1.803e+02 (22392)
*229793: obj =   4.860014542e+12 inf =   1.803e+02 (22399)
*229797: obj =   4.860014542e+12 inf =   1.803e+02 (22411)
*229801: obj =   4.860014541e+12 inf =   1.803e+02 (22412)
*229805: obj =   4.860014540e+12 inf =   1.803e+02 (22416)
*229809: obj =   4.860014540e+12 inf =   1.803e+02 (22414)
*229813: obj =   4.860014539e+12 inf =   1.803e+02 (22416)
*229817: obj =   4.860014539e+12 inf =   1.803e+02 (22411)
*229821: obj =   4.860014527e+12 inf =   1.804e+02 (22434)
*229825: obj =   4.860014526e+12 inf =   1.804e+02 (22430)
*229829: obj =   4.860014526e+12 inf =   1.804e+02 (22420)
*229833: obj =   4.860014526e+12 inf =   1.804e+02 (22414)
*229837: obj =   4.860014526e+12 inf =   1.804e+02 (22423)
*229841: obj =   4.860014526e+12 inf =   1.804e+02 (22430)
*229845: obj =   4.860014525e+12 inf =   1.804e+02 (22441)
*229849: obj =   4.860014525e+12 inf =   1.804e+02 (22420)
*229853: obj =   4.860014515e+12 inf =   1.804e+02 (22413)
*229857: obj =   4.860014515e+12 inf =   1.804e+02 (22417)
*229861: obj =   4.860014515e+12 inf =   1.804e+02 (22421)
*229865: obj =   4.860014514e+12 inf =   1.804e+02 (22420)
*229869: obj =   4.860014513e+12 inf =   1.804e+02 (22422)
*229873: obj =   4.860014513e+12 inf =   1.804e+02 (22410)
*229877: obj =   4.860014512e+12 inf =   1.804e+02 (22431)
*229881: obj =   4.860014512e+12 inf =   1.804e+02 (22420)
*229885: obj =   4.860014511e+12 inf =   1.804e+02 (22435) 1
*229889: obj =   4.860014510e+12 inf =   1.804e+02 (22435)
*229893: obj =   4.860014510e+12 inf =   1.804e+02 (22425)
*229897: obj =   4.860014488e+12 inf =   1.805e+02 (22431)
*229901: obj =   4.860014473e+12 inf =   1.805e+02 (22437)
*229905: obj =   4.860014468e+12 inf =   1.805e+02 (22427)
*229909: obj =   4.860014468e+12 inf =   1.805e+02 (22430)
*229913: obj =   4.860014468e+12 inf =   1.805e+02 (22430)
*229917: obj =   4.860014468e+12 inf =   1.805e+02 (22436)
*229921: obj =   4.860014468e+12 inf =   1.805e+02 (22433)
*229925: obj =   4.860014467e+12 inf =   1.805e+02 (22436)
*229929: obj =   4.860014467e+12 inf =   1.805e+02 (22436)
*229933: obj =   4.860014467e+12 inf =   1.805e+02 (22435)
*229937: obj =   4.860014467e+12 inf =   1.805e+02 (22433)
*229941: obj =   4.860014467e+12 inf =   1.805e+02 (22434)
*229945: obj =   4.860014467e+12 inf =   1.805e+02 (22443)
*229949: obj =   4.860014467e+12 inf =   1.805e+02 (22449)
*229953: obj =   4.860014467e+12 inf =   1.805e+02 (22441)
*229957: obj =   4.860014466e+12 inf =   1.805e+02 (22450)
*229961: obj =   4.860014449e+12 inf =   1.806e+02 (22442)
*229965: obj =   4.860014449e+12 inf =   1.806e+02 (22455)
*229969: obj =   4.860014449e+12 inf =   1.806e+02 (22452)
*229973: obj =   4.860014431e+12 inf =   1.806e+02 (22453)
*229977: obj =   4.860014418e+12 inf =   1.807e+02 (22452)
*229981: obj =   4.860014418e+12 inf =   1.807e+02 (22438)
*229985: obj =   4.860014418e+12 inf =   1.807e+02 (22445)
*229989: obj =   4.860014418e+12 inf =   1.807e+02 (22442)
*229993: obj =   4.860014418e+12 inf =   1.807e+02 (22450)
*229995: obj =   4.860014418e+12 inf =   1.807e+02 (22455) 1
*229999: obj =   4.860014418e+12 inf =   1.807e+02 (22458)
*230003: obj =   4.860014393e+12 inf =   1.808e+02 (22448)
*230007: obj =   4.860014393e+12 inf =   1.808e+02 (22447)
*230011: obj =   4.860014393e+12 inf =   1.808e+02 (22456)
*230015: obj =   4.860014393e+12 inf =   1.808e+02 (22451)
*230019: obj =   4.860014393e+12 inf =   1.808e+02 (22450)
*230023: obj =   4.860014393e+12 inf =   1.808e+02 (22451)
*230027: obj =   4.860014393e+12 inf =   1.808e+02 (22454)
*230031: obj =   4.860014393e+12 inf =   1.808e+02 (22450)
*230035: obj =   4.860014393e+12 inf =   1.808e+02 (22458)
*230039: obj =   4.860014392e+12 inf =   1.808e+02 (22468)
*230043: obj =   4.860014391e+12 inf =   1.808e+02 (22463)
*230047: obj =   4.860014391e+12 inf =   1.808e+02 (22454)
*230051: obj =   4.860014391e+12 inf =   1.808e+02 (22474)
*230055: obj =   4.860014391e+12 inf =   1.808e+02 (22468)
*230059: obj =   4.860014391e+12 inf =   1.808e+02 (22466)
*230063: obj =   4.860014391e+12 inf =   1.808e+02 (22461)
*230067: obj =   4.860014391e+12 inf =   1.808e+02 (22467)
*230071: obj =   4.860014391e+12 inf =   1.808e+02 (22467)
*230075: obj =   4.860014391e+12 inf =   1.808e+02 (22457)
*230079: obj =   4.860014391e+12 inf =   1.808e+02 (22467)
*230083: obj =   4.860014390e+12 inf =   1.808e+02 (22463)
*230087: obj =   4.860014389e+12 inf =   1.808e+02 (22474)
*230091: obj =   4.860014389e+12 inf =   1.808e+02 (22465)
*230095: obj =   4.860014389e+12 inf =   1.808e+02 (22453)
*230099: obj =   4.860014389e+12 inf =   1.808e+02 (22470)
*230103: obj =   4.860014389e+12 inf =   1.808e+02 (22454)
*230107: obj =   4.860014389e+12 inf =   1.808e+02 (22456)
*230111: obj =   4.860014389e+12 inf =   1.808e+02 (22462)
*230112: obj =   4.860014389e+12 inf =   1.808e+02 (22467) 1
*230116: obj =   4.860014389e+12 inf =   1.808e+02 (22464)
*230120: obj =   4.860014389e+12 inf =   1.808e+02 (22447)
*230124: obj =   4.860014389e+12 inf =   1.808e+02 (22454)
*230128: obj =   4.860014389e+12 inf =   1.808e+02 (22445)
*230132: obj =   4.860014389e+12 inf =   1.808e+02 (22455)
*230136: obj =   4.860014389e+12 inf =   1.808e+02 (22452)
*230140: obj =   4.860014389e+12 inf =   1.808e+02 (22459)
*230144: obj =   4.860014388e+12 inf =   1.808e+02 (22466)
*230148: obj =   4.860014388e+12 inf =   1.808e+02 (22455)
*230152: obj =   4.860014388e+12 inf =   1.808e+02 (22445)
*230156: obj =   4.860014388e+12 inf =   1.808e+02 (22454)
*230160: obj =   4.860014388e+12 inf =   1.808e+02 (22458)
*230164: obj =   4.860014388e+12 inf =   1.808e+02 (22461)
*230168: obj =   4.860014388e+12 inf =   1.808e+02 (22466)
*230172: obj =   4.860014388e+12 inf =   1.808e+02 (22452)
*230176: obj =   4.860014387e+12 inf =   1.808e+02 (22455)
*230180: obj =   4.860014386e+12 inf =   1.808e+02 (22459)
*230184: obj =   4.860014386e+12 inf =   1.808e+02 (22463)
*230188: obj =   4.860014386e+12 inf =   1.808e+02 (22457)
*230192: obj =   4.860014386e+12 inf =   1.808e+02 (22467)
*230196: obj =   4.860014386e+12 inf =   1.808e+02 (22466)
*230200: obj =   4.860014383e+12 inf =   1.808e+02 (22454)
*230204: obj =   4.860014383e+12 inf =   1.808e+02 (22459)
*230208: obj =   4.860014383e+12 inf =   1.808e+02 (22466)
*230212: obj =   4.860014372e+12 inf =   1.808e+02 (22463)
*230216: obj =   4.860014372e+12 inf =   1.808e+02 (22477)
*230220: obj =   4.860014369e+12 inf =   1.808e+02 (22458)
*230221: obj =   4.860014369e+12 inf =   1.808e+02 (22461) 1
*230225: obj =   4.860014369e+12 inf =   1.808e+02 (22460)
*230229: obj =   4.860014369e+12 inf =   1.808e+02 (22475)
*230233: obj =   4.860014369e+12 inf =   1.808e+02 (22464)
*230237: obj =   4.860014369e+12 inf =   1.808e+02 (22464)
*230241: obj =   4.860014369e+12 inf =   1.808e+02 (22460)
*230245: obj =   4.860014369e+12 inf =   1.808e+02 (22464)
*230249: obj =   4.860014369e+12 inf =   1.808e+02 (22479)
*230253: obj =   4.860014369e+12 inf =   1.808e+02 (22476)
*230257: obj =   4.860014369e+12 inf =   1.808e+02 (22470)
*230261: obj =   4.860014359e+12 inf =   1.808e+02 (22458)
*230265: obj =   4.860014345e+12 inf =   1.809e+02 (22468)
*230269: obj =   4.860014340e+12 inf =   1.809e+02 (22484)
*230273: obj =   4.860014312e+12 inf =   1.810e+02 (22469)
*230277: obj =   4.860014289e+12 inf =   1.811e+02 (22480)
*230281: obj =   4.860014278e+12 inf =   1.811e+02 (22479)
*230285: obj =   4.860014278e+12 inf =   1.811e+02 (22472)
*230289: obj =   4.860014266e+12 inf =   1.811e+02 (22473)
*230293: obj =   4.860014266e+12 inf =   1.811e+02 (22475)
*230297: obj =   4.860014265e+12 inf =   1.811e+02 (22473)
*230301: obj =   4.860014265e+12 inf =   1.811e+02 (22481)
*230305: obj =   4.860014265e+12 inf =   1.811e+02 (22468)
*230309: obj =   4.860014262e+12 inf =   1.812e+02 (22471)
*230313: obj =   4.860014262e+12 inf =   1.812e+02 (22468)
*230317: obj =   4.860014262e+12 inf =   1.812e+02 (22465)
*230321: obj =   4.860014262e+12 inf =   1.812e+02 (22465)
*230325: obj =   4.860014262e+12 inf =   1.812e+02 (22472)
*230329: obj =   4.860014262e+12 inf =   1.812e+02 (22470)
*230333: obj =   4.860014258e+12 inf =   1.812e+02 (22473)
*230335: obj =   4.860014258e+12 inf =   1.812e+02 (22479) 1
*230339: obj =   4.860014257e+12 inf =   1.812e+02 (22456)
*230343: obj =   4.860014257e+12 inf =   1.812e+02 (22462)
*230347: obj =   4.860014231e+12 inf =   1.812e+02 (22459)
*230351: obj =   4.860014212e+12 inf =   1.813e+02 (22472)
*230355: obj =   4.860014212e+12 inf =   1.813e+02 (22477)
*230359: obj =   4.860014212e+12 inf =   1.813e+02 (22474)
*230363: obj =   4.860014202e+12 inf =   1.813e+02 (22467)
*230367: obj =   4.860014202e+12 inf =   1.813e+02 (22470)
*230371: obj =   4.860014202e+12 inf =   1.813e+02 (22462)
*230375: obj =   4.860014202e+12 inf =   1.813e+02 (22488)
*230379: obj =   4.860014202e+12 inf =   1.813e+02 (22485)
*230383: obj =   4.860014202e+12 inf =   1.813e+02 (22479)
*230387: obj =   4.860014202e+12 inf =   1.813e+02 (22468)
*230391: obj =   4.860014202e+12 inf =   1.813e+02 (22484)
*230395: obj =   4.860014202e+12 inf =   1.813e+02 (22485)
*230399: obj =   4.860014202e+12 inf =   1.813e+02 (22471)
*230403: obj =   4.860014202e+12 inf =   1.813e+02 (22481)
*230407: obj =   4.860014201e+12 inf =   1.813e+02 (22469)
*230411: obj =   4.860014201e+12 inf =   1.813e+02 (22471)
*230415: obj =   4.860014201e+12 inf =   1.813e+02 (22482)
*230419: obj =   4.860014201e+12 inf =   1.813e+02 (22479)
*230423: obj =   4.860014201e+12 inf =   1.813e+02 (22487)
*230427: obj =   4.860014201e+12 inf =   1.813e+02 (22477)
*230431: obj =   4.860014201e+12 inf =   1.813e+02 (22483)
*230435: obj =   4.860014201e+12 inf =   1.813e+02 (22475)
*230439: obj =   4.860014201e+12 inf =   1.813e+02 (22488)
*230441: obj =   4.860014201e+12 inf =   1.813e+02 (22497) 1
*230445: obj =   4.860014201e+12 inf =   1.813e+02 (22499)
*230449: obj =   4.860014201e+12 inf =   1.813e+02 (22487)
*230453: obj =   4.860014201e+12 inf =   1.813e+02 (22484)
*230457: obj =   4.860014193e+12 inf =   1.814e+02 (22495)
*230461: obj =   4.860014192e+12 inf =   1.814e+02 (22503)
*230465: obj =   4.860014192e+12 inf =   1.814e+02 (22498)
*230469: obj =   4.860014192e+12 inf =   1.814e+02 (22495)
*230473: obj =   4.860014170e+12 inf =   1.814e+02 (22491)
*230477: obj =   4.860014170e+12 inf =   1.814e+02 (22524)
*230481: obj =   4.860014170e+12 inf =   1.814e+02 (22501)
*230485: obj =   4.860014170e+12 inf =   1.814e+02 (22492)
*230489: obj =   4.860014170e+12 inf =   1.814e+02 (22493)
*230493: obj =   4.860014170e+12 inf =   1.814e+02 (22496)
*230497: obj =   4.860014167e+12 inf =   1.814e+02 (22487)
*230501: obj =   4.860014167e+12 inf =   1.814e+02 (22501)
*230505: obj =   4.860014162e+12 inf =   1.815e+02 (22488)
