GLPSOL--GLPK LP/MIP Solver 5.0
Parameter(s) specified in the command line:
 --lp input/as-Skitter.html/as-skitter.txt.gz.1113.lp -o input/as-Skitter.html/as-skitter.txt.gz.1113.lp.sol
Reading problem data from 'input/as-Skitter.html/as-skitter.txt.gz.1113.lp'...
11095301 rows, 23887011 columns, 55476492 non-zeros
23887011 integer variables, all of which are binary
34982317 lines were read
GLPK Integer Optimizer 5.0
11095301 rows, 23887011 columns, 55476492 non-zeros
23887011 integer variables, all of which are binary
Preprocessing...
11094801 rows, 23886511 columns, 55435397 non-zeros
23886511 integer variables, all of which are binary
Scaling...
 A: min|aij| =  1.000e+00  max|aij| =  1.000e+00  ratio =  1.000e+00
Problem data seem to be well scaled
Constructing initial basis...
Size of triangular part is 11094801
Solving LP relaxation...
GLPK Simplex Optimizer 5.0
11094801 rows, 23886511 columns, 55435397 non-zeros
      0: obj =   0.000000000e+00 inf =   3.714e+03 (3714)
*474626: obj =   3.333497850e-01 inf =   2.541e-01 (8959)
*474634: obj =   3.333497839e-01 inf =   2.540e-01 (8979)
*474642: obj =   3.333497777e-01 inf =   2.540e-01 (8990)
*474650: obj =   3.333497776e-01 inf =   2.540e-01 (8996)
*474658: obj =   3.333497776e-01 inf =   2.540e-01 (8986)
*474666: obj =   3.333497776e-01 inf =   2.540e-01 (8982)
*474674: obj =   3.333497776e-01 inf =   2.540e-01 (8986)
*474682: obj =   3.333497776e-01 inf =   2.540e-01 (8989)
*474690: obj =   3.333497678e-01 inf =   2.538e-01 (9001)
*474698: obj =   3.333497304e-01 inf =   2.532e-01 (8983)
*474705: obj =   3.333497299e-01 inf =   2.532e-01 (8988) 1
*474713: obj =   3.333497179e-01 inf =   2.530e-01 (8992)
*474721: obj =   3.333497156e-01 inf =   2.530e-01 (8989)
*474729: obj =   3.333497156e-01 inf =   2.530e-01 (8999)
*474737: obj =   3.333497156e-01 inf =   2.530e-01 (8998)
*474745: obj =   3.333497156e-01 inf =   2.530e-01 (8982)
*474753: obj =   3.333497102e-01 inf =   2.528e-01 (8989)
*474761: obj =   3.333497102e-01 inf =   2.528e-01 (8978)
*474769: obj =   3.333497102e-01 inf =   2.528e-01 (8997)
*474777: obj =   3.333497100e-01 inf =   2.528e-01 (8996)
*474785: obj =   3.333497100e-01 inf =   2.527e-01 (8998)
*474793: obj =   3.333497100e-01 inf =   2.526e-01 (9002)
*474801: obj =   3.333497068e-01 inf =   2.527e-01 (8995)
*474807: obj =   3.333497068e-01 inf =   2.527e-01 (8996) 1
*474815: obj =   3.333497068e-01 inf =   2.527e-01 (8989)
*474823: obj =   3.333497068e-01 inf =   2.527e-01 (8995)
*474831: obj =   3.333497068e-01 inf =   2.526e-01 (8992)
*474839: obj =   3.333497068e-01 inf =   2.526e-01 (8985)
*474847: obj =   3.333497068e-01 inf =   2.525e-01 (8987)
*474855: obj =   3.333497068e-01 inf =   2.525e-01 (8968)
*474863: obj =   3.333497068e-01 inf =   2.525e-01 (8970)
*474871: obj =   3.333497068e-01 inf =   2.526e-01 (8982)
*474879: obj =   3.333497068e-01 inf =   2.526e-01 (8968)
*474887: obj =   3.333497068e-01 inf =   2.527e-01 (8992)
*474895: obj =   3.333497068e-01 inf =   2.526e-01 (8978)
*474903: obj =   3.333497068e-01 inf =   2.526e-01 (8999)
*474911: obj =   3.333497068e-01 inf =   2.526e-01 (8996)
*474918: obj =   3.333497068e-01 inf =   2.525e-01 (9005) 1
*474926: obj =   3.333497068e-01 inf =   2.524e-01 (9014)
*474934: obj =   3.333497068e-01 inf =   2.524e-01 (9011)
*474942: obj =   3.333497062e-01 inf =   2.525e-01 (9010)
*474950: obj =   3.333497062e-01 inf =   2.525e-01 (9010)
*474958: obj =   3.333497060e-01 inf =   2.525e-01 (9015)
*474966: obj =   3.333497060e-01 inf =   2.525e-01 (9020)
*474974: obj =   3.333497060e-01 inf =   2.525e-01 (9034)
*474982: obj =   3.333497057e-01 inf =   2.525e-01 (9043)
*474990: obj =   3.333497057e-01 inf =   2.526e-01 (9042)
*474998: obj =   3.333497054e-01 inf =   2.526e-01 (9011)
*475006: obj =   3.333497052e-01 inf =   2.526e-01 (9004)
*475014: obj =   3.333497052e-01 inf =   2.525e-01 (9000)
*475022: obj =   3.333497052e-01 inf =   2.526e-01 (9013)
*475027: obj =   3.333497015e-01 inf =   2.525e-01 (9009) 1
*475035: obj =   3.333496923e-01 inf =   2.525e-01 (9023)
*475043: obj =   3.333496881e-01 inf =   2.525e-01 (9035)
*475051: obj =   3.333496881e-01 inf =   2.525e-01 (9039)
*475059: obj =   3.333496838e-01 inf =   2.525e-01 (9042)
*475067: obj =   3.333496833e-01 inf =   2.525e-01 (9039)
*475075: obj =   3.333496833e-01 inf =   2.524e-01 (9033)
*475084: obj =   3.333496785e-01 inf =   2.524e-01 (9030)
*475092: obj =   3.333496695e-01 inf =   2.525e-01 (9023)
*475100: obj =   3.333496550e-01 inf =   2.528e-01 (9089)
*475108: obj =   3.333496433e-01 inf =   2.528e-01 (9088)
*475116: obj =   3.333496433e-01 inf =   2.528e-01 (9056)
*475124: obj =   3.333496433e-01 inf =   2.528e-01 (9085)
*475132: obj =   3.333495864e-01 inf =   2.532e-01 (9082) 1
*475140: obj =   3.333495602e-01 inf =   2.534e-01 (9077)
*475148: obj =   3.333495495e-01 inf =   2.535e-01 (9132)
*475156: obj =   3.333495121e-01 inf =   2.539e-01 (9118)
*475164: obj =   3.333494848e-01 inf =   2.542e-01 (9122)
*475172: obj =   3.333494636e-01 inf =   2.544e-01 (9115)
*475180: obj =   3.333494609e-01 inf =   2.544e-01 (9113)
*475188: obj =   3.333494609e-01 inf =   2.544e-01 (9111)
*475196: obj =   3.333494609e-01 inf =   2.544e-01 (9110)
*475204: obj =   3.333494609e-01 inf =   2.544e-01 (9107)
*475212: obj =   3.333494550e-01 inf =   2.544e-01 (9086)
*475220: obj =   3.333494538e-01 inf =   2.545e-01 (9058)
*475228: obj =   3.333494498e-01 inf =   2.545e-01 (9071)
*475236: obj =   3.333494498e-01 inf =   2.545e-01 (9060)
*475241: obj =   3.333494331e-01 inf =   2.547e-01 (9050) 1
*475249: obj =   3.333494320e-01 inf =   2.547e-01 (9047)
*475257: obj =   3.333494308e-01 inf =   2.547e-01 (9042)
*475265: obj =   3.333494298e-01 inf =   2.547e-01 (9028)
*475273: obj =   3.333494270e-01 inf =   2.547e-01 (9034)
*475281: obj =   3.333493939e-01 inf =   2.551e-01 (9029)
*475289: obj =   3.333493857e-01 inf =   2.552e-01 (9030)
*475297: obj =   3.333493782e-01 inf =   2.553e-01 (9005)
*475305: obj =   3.333493774e-01 inf =   2.553e-01 (9006)
*475313: obj =   3.333493774e-01 inf =   2.554e-01 (9014)
*475321: obj =   3.333493768e-01 inf =   2.554e-01 (8992)
*475329: obj =   3.333493768e-01 inf =   2.553e-01 (9003)
*475337: obj =   3.333493768e-01 inf =   2.553e-01 (9012)
*475345: obj =   3.333493652e-01 inf =   2.554e-01 (8994)
*475350: obj =   3.333493652e-01 inf =   2.554e-01 (9014) 1
*475358: obj =   3.333493652e-01 inf =   2.553e-01 (8993)
*475366: obj =   3.333493652e-01 inf =   2.553e-01 (8993)
*475374: obj =   3.333493604e-01 inf =   2.552e-01 (8999)
*475382: obj =   3.333493437e-01 inf =   2.548e-01 (8997)
*475390: obj =   3.333493437e-01 inf =   2.548e-01 (8995)
*475398: obj =   3.333493419e-01 inf =   2.547e-01 (9000)
*475406: obj =   3.333493361e-01 inf =   2.547e-01 (9007)
*475414: obj =   3.333493336e-01 inf =   2.547e-01 (9019)
*475422: obj =   3.333493181e-01 inf =   2.546e-01 (8992)
*475430: obj =   3.333493151e-01 inf =   2.545e-01 (8974)
*475438: obj =   3.333493151e-01 inf =   2.544e-01 (9008)
*475446: obj =   3.333493151e-01 inf =   2.543e-01 (8980)
*475454: obj =   3.333493147e-01 inf =   2.543e-01 (9014)
*475459: obj =   3.333493143e-01 inf =   2.542e-01 (8968) 1
*475467: obj =   3.333493060e-01 inf =   2.541e-01 (9003)
*475475: obj =   3.333492971e-01 inf =   2.539e-01 (8977)
*475483: obj =   3.333492963e-01 inf =   2.539e-01 (9004)
*475491: obj =   3.333492899e-01 inf =   2.540e-01 (9030)
*475499: obj =   3.333492899e-01 inf =   2.540e-01 (9028)
*475507: obj =   3.333492899e-01 inf =   2.540e-01 (9015)
*475515: obj =   3.333492865e-01 inf =   2.540e-01 (9031)
*475522: obj =   3.333492865e-01 inf =   2.540e-01 (9009)
*475530: obj =   3.333492865e-01 inf =   2.540e-01 (9003)
*475538: obj =   3.333492865e-01 inf =   2.539e-01 (8996)
*475546: obj =   3.333492865e-01 inf =   2.539e-01 (8994)
*475554: obj =   3.333492865e-01 inf =   2.539e-01 (8976)
*475562: obj =   3.333492863e-01 inf =   2.539e-01 (8990)
*475570: obj =   3.333492676e-01 inf =   2.542e-01 (8990)
*475576: obj =   3.333492245e-01 inf =   2.548e-01 (8984) 1
*475584: obj =   3.333492147e-01 inf =   2.549e-01 (8965)
*475592: obj =   3.333492145e-01 inf =   2.549e-01 (8995)
*475600: obj =   3.333492142e-01 inf =   2.549e-01 (8980)
*475608: obj =   3.333492142e-01 inf =   2.549e-01 (8973)
*475616: obj =   3.333492142e-01 inf =   2.549e-01 (8977)
*475624: obj =   3.333491984e-01 inf =   2.546e-01 (8989)
*475632: obj =   3.333491839e-01 inf =   2.543e-01 (8945)
*475640: obj =   3.333491450e-01 inf =   2.541e-01 (8938)
*475648: obj =   3.333491376e-01 inf =   2.539e-01 (8947)
*475656: obj =   3.333491376e-01 inf =   2.539e-01 (8947)
*475664: obj =   3.333491376e-01 inf =   2.539e-01 (8942)
*475672: obj =   3.333490924e-01 inf =   2.539e-01 (8932)
*475680: obj =   3.333490924e-01 inf =   2.540e-01 (8927)
*475683: obj =   3.333490922e-01 inf =   2.540e-01 (8936) 1
*475691: obj =   3.333490920e-01 inf =   2.540e-01 (8948)
*475699: obj =   3.333490917e-01 inf =   2.540e-01 (8940)
*475707: obj =   3.333490563e-01 inf =   2.538e-01 (8927)
*475715: obj =   3.333490563e-01 inf =   2.539e-01 (8973)
*475723: obj =   3.333490563e-01 inf =   2.538e-01 (8985)
*475731: obj =   3.333490563e-01 inf =   2.538e-01 (8988)
*475739: obj =   3.333490563e-01 inf =   2.538e-01 (8988)
*475747: obj =   3.333490563e-01 inf =   2.538e-01 (8979)
*475755: obj =   3.333490563e-01 inf =   2.538e-01 (8992)
*475763: obj =   3.333490563e-01 inf =   2.538e-01 (8983)
*475771: obj =   3.333490563e-01 inf =   2.538e-01 (8983)
*475779: obj =   3.333490563e-01 inf =   2.538e-01 (8983)
*475787: obj =   3.333490563e-01 inf =   2.538e-01 (8979)
*475794: obj =   3.333490247e-01 inf =   2.541e-01 (8984) 1
*475802: obj =   3.333490018e-01 inf =   2.544e-01 (8987)
*475810: obj =   3.333489733e-01 inf =   2.547e-01 (8980)
*475818: obj =   3.333489733e-01 inf =   2.547e-01 (8972)
*475826: obj =   3.333489733e-01 inf =   2.546e-01 (8978)
*475834: obj =   3.333489733e-01 inf =   2.546e-01 (8968)
*475842: obj =   3.333489733e-01 inf =   2.546e-01 (8970)
*475850: obj =   3.333489733e-01 inf =   2.546e-01 (8963)
*475858: obj =   3.333489733e-01 inf =   2.546e-01 (8968)
*475866: obj =   3.333489733e-01 inf =   2.545e-01 (8961)
*475874: obj =   3.333489733e-01 inf =   2.545e-01 (8929)
*475882: obj =   3.333489492e-01 inf =   2.548e-01 (8925)
*475890: obj =   3.333489419e-01 inf =   2.549e-01 (8968)
*475898: obj =   3.333489170e-01 inf =   2.552e-01 (8940)
*475905: obj =   3.333489170e-01 inf =   2.552e-01 (8933) 1
*475913: obj =   3.333489170e-01 inf =   2.551e-01 (8938)
*475921: obj =   3.333489170e-01 inf =   2.551e-01 (8930)
*475929: obj =   3.333488597e-01 inf =   2.552e-01 (8922)
*475937: obj =   3.333488597e-01 inf =   2.553e-01 (8931)
*475945: obj =   3.333488210e-01 inf =   2.552e-01 (8922)
*475953: obj =   3.333487528e-01 inf =   2.552e-01 (8946)
*475961: obj =   3.333487527e-01 inf =   2.552e-01 (8923)
*475969: obj =   3.333487527e-01 inf =   2.552e-01 (8930)
*475977: obj =   3.333487527e-01 inf =   2.552e-01 (8958)
*475985: obj =   3.333487429e-01 inf =   2.551e-01 (8926)
*475993: obj =   3.333487428e-01 inf =   2.551e-01 (8910)
*476001: obj =   3.333487428e-01 inf =   2.551e-01 (8919)
*476009: obj =   3.333487381e-01 inf =   2.551e-01 (8917)
*476013: obj =   3.333487381e-01 inf =   2.551e-01 (8917) 1
*476021: obj =   3.333487381e-01 inf =   2.550e-01 (8917)
*476029: obj =   3.333486839e-01 inf =   2.550e-01 (8925)
*476037: obj =   3.333486839e-01 inf =   2.550e-01 (8918)
*476045: obj =   3.333486824e-01 inf =   2.550e-01 (8927)
*476053: obj =   3.333486743e-01 inf =   2.549e-01 (8922)
*476061: obj =   3.333486743e-01 inf =   2.550e-01 (8981)
*476069: obj =   3.333486636e-01 inf =   2.551e-01 (8984)
*476077: obj =   3.333486636e-01 inf =   2.551e-01 (8992)
*476085: obj =   3.333486338e-01 inf =   2.555e-01 (9000)
*476093: obj =   3.333486058e-01 inf =   2.558e-01 (9000)
*476101: obj =   3.333485841e-01 inf =   2.561e-01 (9025)
*476109: obj =   3.333485833e-01 inf =   2.561e-01 (9040)
*476117: obj =   3.333485202e-01 inf =   2.568e-01 (9026)
*476125: obj =   3.333485202e-01 inf =   2.568e-01 (9020)
*476128: obj =   3.333485040e-01 inf =   2.570e-01 (9011) 1
*476136: obj =   3.333484748e-01 inf =   2.573e-01 (8982)
*476144: obj =   3.333484629e-01 inf =   2.573e-01 (9012)
*476152: obj =   3.333484607e-01 inf =   2.574e-01 (9006)
*476160: obj =   3.333484473e-01 inf =   2.575e-01 (9014)
*476168: obj =   3.333484355e-01 inf =   2.574e-01 (8957)
*476176: obj =   3.333484351e-01 inf =   2.574e-01 (8963)
*476184: obj =   3.333484351e-01 inf =   2.574e-01 (8943)
*476192: obj =   3.333484115e-01 inf =   2.573e-01 (8969)
*476200: obj =   3.333484096e-01 inf =   2.573e-01 (8962)
*476208: obj =   3.333484077e-01 inf =   2.573e-01 (8965)
*476216: obj =   3.333484050e-01 inf =   2.572e-01 (8964)
*476224: obj =   3.333484050e-01 inf =   2.573e-01 (8966)
*476232: obj =   3.333483880e-01 inf =   2.569e-01 (8961)
*476236: obj =   3.333483873e-01 inf =   2.569e-01 (8970) 1
*476244: obj =   3.333483846e-01 inf =   2.568e-01 (8972)
*476253: obj =   3.333483628e-01 inf =   2.565e-01 (8971)
*476261: obj =   3.333483573e-01 inf =   2.565e-01 (8962)
*476269: obj =   3.333483573e-01 inf =   2.565e-01 (8977)
*476277: obj =   3.333483573e-01 inf =   2.565e-01 (8971)
*476285: obj =   3.333483573e-01 inf =   2.564e-01 (8981)
*476293: obj =   3.333483532e-01 inf =   2.564e-01 (8962)
*476301: obj =   3.333483277e-01 inf =   2.563e-01 (8974)
*476309: obj =   3.333480826e-01 inf =   2.562e-01 (8969)
*476317: obj =   3.333479677e-01 inf =   2.562e-01 (8981)
*476325: obj =   3.333479333e-01 inf =   2.562e-01 (8974)
*476333: obj =   3.333479333e-01 inf =   2.562e-01 (8969)
*476341: obj =   3.333479313e-01 inf =   2.561e-01 (8969)
*476349: obj =   3.333479313e-01 inf =   2.561e-01 (8965) 1
*476357: obj =   3.333479313e-01 inf =   2.561e-01 (8967)
*476365: obj =   3.333479313e-01 inf =   2.561e-01 (8951)
*476373: obj =   3.333479313e-01 inf =   2.561e-01 (8956)
*476381: obj =   3.333479313e-01 inf =   2.561e-01 (8950)
*476389: obj =   3.333479110e-01 inf =   2.558e-01 (8936)
*476397: obj =   3.333479110e-01 inf =   2.558e-01 (8928)
*476405: obj =   3.333479110e-01 inf =   2.559e-01 (8931)
*476413: obj =   3.333478919e-01 inf =   2.556e-01 (8940)
*476421: obj =   3.333478423e-01 inf =   2.551e-01 (8935)
*476429: obj =   3.333478279e-01 inf =   2.549e-01 (8936)
*476437: obj =   3.333478279e-01 inf =   2.549e-01 (8937)
*476445: obj =   3.333478279e-01 inf =   2.549e-01 (8941)
*476453: obj =   3.333478279e-01 inf =   2.549e-01 (8935)
*476461: obj =   3.333478279e-01 inf =   2.549e-01 (8931)
*476464: obj =   3.333478279e-01 inf =   2.549e-01 (8938) 1
*476472: obj =   3.333478125e-01 inf =   2.547e-01 (8924)
*476480: obj =   3.333477850e-01 inf =   2.544e-01 (8941)
*476488: obj =   3.333477662e-01 inf =   2.542e-01 (8953)
*476496: obj =   3.333477662e-01 inf =   2.542e-01 (8941)
*476504: obj =   3.333477660e-01 inf =   2.542e-01 (8940)
*476512: obj =   3.333477499e-01 inf =   2.540e-01 (8934)
*476520: obj =   3.333477466e-01 inf =   2.540e-01 (8929)
*476528: obj =   3.333477464e-01 inf =   2.540e-01 (8928)
*476536: obj =   3.333477460e-01 inf =   2.540e-01 (8928)
*476544: obj =   3.333477460e-01 inf =   2.541e-01 (8929)
*476552: obj =   3.333477460e-01 inf =   2.541e-01 (8923)
*476560: obj =   3.333477445e-01 inf =   2.540e-01 (8929)
*476568: obj =   3.333477443e-01 inf =   2.540e-01 (8931)
*476571: obj =   3.333477443e-01 inf =   2.540e-01 (8932) 1
*476579: obj =   3.333477443e-01 inf =   2.540e-01 (8922)
*476587: obj =   3.333477410e-01 inf =   2.539e-01 (8915)
*476595: obj =   3.333477289e-01 inf =   2.536e-01 (8921)
*476603: obj =   3.333477270e-01 inf =   2.535e-01 (8903)
*476611: obj =   3.333477249e-01 inf =   2.534e-01 (8911)
*476619: obj =   3.333477137e-01 inf =   2.534e-01 (8918)
*476627: obj =   3.333477137e-01 inf =   2.534e-01 (8923)
*476635: obj =   3.333477137e-01 inf =   2.534e-01 (8934)
*476643: obj =   3.333477137e-01 inf =   2.534e-01 (8925)
*476651: obj =   3.333477137e-01 inf =   2.534e-01 (8930)
*476659: obj =   3.333477137e-01 inf =   2.533e-01 (8914)
*476667: obj =   3.333477042e-01 inf =   2.531e-01 (8919)
*476675: obj =   3.333476983e-01 inf =   2.530e-01 (8902)
*476678: obj =   3.333476924e-01 inf =   2.529e-01 (8905) 1
*476686: obj =   3.333476821e-01 inf =   2.527e-01 (8902)
*476694: obj =   3.333476550e-01 inf =   2.527e-01 (8900)
*476702: obj =   3.333476483e-01 inf =   2.527e-01 (8896)
*476710: obj =   3.333476483e-01 inf =   2.527e-01 (8893)
*476718: obj =   3.333475662e-01 inf =   2.527e-01 (8915)
*476726: obj =   3.333475510e-01 inf =   2.525e-01 (8908)
*476734: obj =   3.333475506e-01 inf =   2.525e-01 (8913)
*476742: obj =   3.333472844e-01 inf =   2.525e-01 (8926)
*476750: obj =   3.333472777e-01 inf =   2.524e-01 (8938)
*476758: obj =   3.333472777e-01 inf =   2.523e-01 (8934)
*476766: obj =   3.333472777e-01 inf =   2.523e-01 (8960)
*476774: obj =   3.333472777e-01 inf =   2.523e-01 (8950)
*476782: obj =   3.333472595e-01 inf =   2.521e-01 (8912)
*476790: obj =   3.333471740e-01 inf =   2.521e-01 (8895)
*476794: obj =   3.333471739e-01 inf =   2.521e-01 (8904) 1
*476802: obj =   3.333471739e-01 inf =   2.521e-01 (8908)
*476810: obj =   3.333471716e-01 inf =   2.520e-01 (8914)
*476818: obj =   3.333471716e-01 inf =   2.520e-01 (8914)
*476826: obj =   3.333471438e-01 inf =   2.516e-01 (8939)
*476834: obj =   3.333471436e-01 inf =   2.515e-01 (8960)
*476842: obj =   3.333471373e-01 inf =   2.515e-01 (8964)
*476850: obj =   3.333471373e-01 inf =   2.514e-01 (8964)
*476858: obj =   3.333471326e-01 inf =   2.514e-01 (8967)
*476866: obj =   3.333471326e-01 inf =   2.514e-01 (8966)
*476874: obj =   3.333471191e-01 inf =   2.513e-01 (8968)
*476882: obj =   3.333471103e-01 inf =   2.512e-01 (8980)
*476890: obj =   3.333470713e-01 inf =   2.508e-01 (8967)
*476898: obj =   3.333470700e-01 inf =   2.508e-01 (8967)
*476902: obj =   3.333470698e-01 inf =   2.508e-01 (8976) 1
*476910: obj =   3.333470698e-01 inf =   2.508e-01 (8955)
*476918: obj =   3.333470595e-01 inf =   2.507e-01 (8938)
*476926: obj =   3.333470587e-01 inf =   2.507e-01 (8915)
*476934: obj =   3.333470572e-01 inf =   2.507e-01 (8930)
*476942: obj =   3.333470570e-01 inf =   2.507e-01 (8911)
*476950: obj =   3.333470570e-01 inf =   2.507e-01 (8914)
*476958: obj =   3.333470565e-01 inf =   2.506e-01 (8934)
*476966: obj =   3.333470559e-01 inf =   2.506e-01 (8919)
*476974: obj =   3.333470521e-01 inf =   2.504e-01 (8935)
*476982: obj =   3.333470519e-01 inf =   2.504e-01 (8921)
*476990: obj =   3.333470514e-01 inf =   2.503e-01 (8919)
*476998: obj =   3.333470367e-01 inf =   2.504e-01 (8923)
*477006: obj =   3.333470367e-01 inf =   2.505e-01 (8898)
*477010: obj =   3.333470221e-01 inf =   2.505e-01 (8945) 1
*477018: obj =   3.333469936e-01 inf =   2.506e-01 (8909)
*477026: obj =   3.333469740e-01 inf =   2.508e-01 (8924)
*477034: obj =   3.333469740e-01 inf =   2.508e-01 (8918)
*477042: obj =   3.333469740e-01 inf =   2.508e-01 (8931)
*477050: obj =   3.333469740e-01 inf =   2.508e-01 (8927)
*477058: obj =   3.333469727e-01 inf =   2.509e-01 (8925)
*477066: obj =   3.333469502e-01 inf =   2.509e-01 (8915)
*477074: obj =   3.333469480e-01 inf =   2.509e-01 (8929)
*477082: obj =   3.333469334e-01 inf =   2.510e-01 (8925)
*477090: obj =   3.333468909e-01 inf =   2.513e-01 (8893)
*477098: obj =   3.333468813e-01 inf =   2.513e-01 (8910)
*477106: obj =   3.333468333e-01 inf =   2.515e-01 (8906)
*477114: obj =   3.333468014e-01 inf =   2.517e-01 (8898)
*477118: obj =   3.333468003e-01 inf =   2.517e-01 (8904) 1
*477126: obj =   3.333467941e-01 inf =   2.517e-01 (8914)
*477134: obj =   3.333467926e-01 inf =   2.517e-01 (8907)
*477142: obj =   3.333467899e-01 inf =   2.518e-01 (8894)
*477150: obj =   3.333467815e-01 inf =   2.518e-01 (8894)
*477158: obj =   3.333467796e-01 inf =   2.518e-01 (8882)
*477166: obj =   3.333467795e-01 inf =   2.518e-01 (8887)
*477174: obj =   3.333467795e-01 inf =   2.518e-01 (8894)
*477183: obj =   3.333467682e-01 inf =   2.517e-01 (8910)
*477191: obj =   3.333467636e-01 inf =   2.518e-01 (8918)
*477199: obj =   3.333467603e-01 inf =   2.518e-01 (8902)
*477207: obj =   3.333467518e-01 inf =   2.519e-01 (8899)
*477215: obj =   3.333467518e-01 inf =   2.519e-01 (8916)
*477223: obj =   3.333467518e-01 inf =   2.519e-01 (8913)
*477229: obj =   3.333467518e-01 inf =   2.519e-01 (8910) 1
*477237: obj =   3.333467307e-01 inf =   2.520e-01 (8905)
*477245: obj =   3.333466978e-01 inf =   2.521e-01 (8901)
*477253: obj =   3.333466963e-01 inf =   2.521e-01 (8893)
*477261: obj =   3.333466488e-01 inf =   2.523e-01 (8873)
*477269: obj =   3.333466488e-01 inf =   2.523e-01 (8885)
*477277: obj =   3.333466488e-01 inf =   2.524e-01 (8898)
*477285: obj =   3.333466293e-01 inf =   2.525e-01 (8900)
*477293: obj =   3.333466291e-01 inf =   2.525e-01 (8898)
*477301: obj =   3.333466291e-01 inf =   2.525e-01 (8909)
*477309: obj =   3.333466291e-01 inf =   2.526e-01 (8901)
*477317: obj =   3.333466283e-01 inf =   2.526e-01 (8893)
*477325: obj =   3.333466078e-01 inf =   2.528e-01 (8908)
*477333: obj =   3.333466078e-01 inf =   2.528e-01 (8911)
*477341: obj =   3.333465655e-01 inf =   2.530e-01 (8899) 1
*477349: obj =   3.333465566e-01 inf =   2.531e-01 (8909)
*477357: obj =   3.333465501e-01 inf =   2.531e-01 (8912)
*477365: obj =   3.333465496e-01 inf =   2.531e-01 (8913)
*477373: obj =   3.333465496e-01 inf =   2.531e-01 (8903)
*477381: obj =   3.333465496e-01 inf =   2.531e-01 (8903)
*477389: obj =   3.333465067e-01 inf =   2.534e-01 (8909)
*477397: obj =   3.333464356e-01 inf =   2.539e-01 (8922)
*477405: obj =   3.333464192e-01 inf =   2.540e-01 (8906)
*477413: obj =   3.333463833e-01 inf =   2.543e-01 (8910)
*477421: obj =   3.333463831e-01 inf =   2.543e-01 (8911)
*477429: obj =   3.333463732e-01 inf =   2.544e-01 (8911)
*477437: obj =   3.333463732e-01 inf =   2.544e-01 (8915)
*477445: obj =   3.333463732e-01 inf =   2.544e-01 (8920)
*477448: obj =   3.333463732e-01 inf =   2.544e-01 (8921) 1
*477456: obj =   3.333463726e-01 inf =   2.545e-01 (8922)
*477464: obj =   3.333463405e-01 inf =   2.547e-01 (8914)
*477472: obj =   3.333463391e-01 inf =   2.548e-01 (8911)
*477480: obj =   3.333463389e-01 inf =   2.547e-01 (8899)
