GLPSOL--GLPK LP/MIP Solver 5.0
Parameter(s) specified in the command line:
 --lp input/gemsec-Deezer.html/HR_edges.csv.gz.161.lp -o input/gemsec-Deezer.html/HR_edges.csv.gz.161.lp.sol
Reading problem data from 'input/gemsec-Deezer.html/HR_edges.csv.gz.161.lp'...
498206 rows, 1050981 columns, 2491017 non-zeros
1050981 integer variables, all of which are binary
1549192 lines were read
GLPK Integer Optimizer 5.0
498206 rows, 1050981 columns, 2491017 non-zeros
1050981 integer variables, all of which are binary
Preprocessing...
498131 rows, 1050906 columns, 2490131 non-zeros
1050906 integer variables, all of which are binary
Scaling...
 A: min|aij| =  1.000e+00  max|aij| =  1.000e+00  ratio =  1.000e+00
*468259: obj =   1.812182106e+01 inf =   1.164e-02 (504192) 1
*468341: obj =   1.812055135e+01 inf =   1.150e-02 (504200) 1
*468423: obj =   1.811916825e+01 inf =   1.140e-02 (504223) 1
*468504: obj =   1.811767043e+01 inf =   1.140e-02 (504231) 1
*468590: obj =   1.811558877e+01 inf =   1.135e-02 (504261)
*468671: obj =   1.811435689e+01 inf =   1.139e-02 (504271) 1
*468752: obj =   1.811274314e+01 inf =   1.136e-02 (504292) 1
*468834: obj =   1.811122769e+01 inf =   1.143e-02 (504299) 1
*468915: obj =   1.810943077e+01 inf =   1.143e-02 (504336) 1
*468999: obj =   1.810805706e+01 inf =   1.120e-02 (504355) 1
*469087: obj =   1.810663925e+01 inf =   1.118e-02 (504362)
*469170: obj =   1.810542086e+01 inf =   1.101e-02 (504386) 1
*469252: obj =   1.810381767e+01 inf =   1.090e-02 (504413) 1
*469334: obj =   1.810234972e+01 inf =   1.060e-02 (504431) 1
*469416: obj =   1.810079083e+01 inf =   1.053e-02 (504458) 1
*469503: obj =   1.809880976e+01 inf =   1.041e-02 (504472)
*469584: obj =   1.809736947e+01 inf =   1.032e-02 (504480) 1
*469665: obj =   1.809575425e+01 inf =   1.003e-02 (504505) 1
*469746: obj =   1.809415294e+01 inf =   9.914e-03 (504509) 1
*469827: obj =   1.809227524e+01 inf =   9.794e-03 (504526) 1
*469908: obj =   1.809023029e+01 inf =   9.708e-03 (504537) 1
*469995: obj =   1.808816056e+01 inf =   9.157e-03 (504557)
*470077: obj =   1.808536455e+01 inf =   8.975e-03 (504550) 1
*470159: obj =   1.808250568e+01 inf =   8.605e-03 (504570) 1
*470240: obj =   1.807903889e+01 inf =   8.385e-03 (504558) 1
*470321: obj =   1.807308976e+01 inf =   8.213e-03 (504589) 1
*470404: obj =   1.806062338e+01 inf =   8.194e-03 (14175)
*470478: obj =   1.806043034e+01 inf =   8.364e-03 (14145) 1
*470553: obj =   1.806030344e+01 inf =   8.602e-03 (14140) 1
*470628: obj =   1.806010626e+01 inf =   8.691e-03 (14093) 1
*470708: obj =   1.806007392e+01 inf =   8.840e-03 (14046)
*470780: obj =   1.806004827e+01 inf =   8.948e-03 (14049) 1
*470860: obj =   1.805991200e+01 inf =   9.196e-03 (501258) 1
*470937: obj =   1.805984710e+01 inf =   9.336e-03 (13982) 1
*471022: obj =   1.805971811e+01 inf =   9.379e-03 (13998)
*471097: obj =   1.805968195e+01 inf =   9.523e-03 (13988) 1
*471175: obj =   1.805965801e+01 inf =   9.180e-03 (13982) 1
*471252: obj =   1.805964526e+01 inf =   8.644e-03 (500606) 1
*471337: obj =   1.805958927e+01 inf =   8.548e-03 (500628)
*471413: obj =   1.805956494e+01 inf =   8.453e-03 (500623) 1
*471488: obj =   1.805953909e+01 inf =   8.607e-03 (500656) 1
*471562: obj =   1.805951825e+01 inf =   8.668e-03 (500667) 1
*471643: obj =   1.805948763e+01 inf =   8.717e-03 (500652)
*471719: obj =   1.805945335e+01 inf =   8.579e-03 (500644) 1
*471793: obj =   1.805943082e+01 inf =   8.682e-03 (500653) 1
*471868: obj =   1.805940976e+01 inf =   9.043e-03 (500659) 1
*471952: obj =   1.805936472e+01 inf =   9.071e-03 (500658)
*472028: obj =   1.805934056e+01 inf =   9.105e-03 (500688) 1
*472103: obj =   1.805930811e+01 inf =   9.020e-03 (500684) 1
*472180: obj =   1.805928206e+01 inf =   8.896e-03 (500676) 1
*472259: obj =   1.805924962e+01 inf =   8.860e-03 (500703) 1
*472341: obj =   1.805920748e+01 inf =   9.268e-03 (500685)
*472417: obj =   1.805917383e+01 inf =   9.342e-03 (500666) 1
*472493: obj =   1.805913003e+01 inf =   9.374e-03 (500666) 1
*472569: obj =   1.805909679e+01 inf =   9.450e-03 (500672) 1
*472652: obj =   1.805905248e+01 inf =   9.415e-03 (500662)
*472726: obj =   1.805900636e+01 inf =   9.500e-03 (14116) 1
*472801: obj =   1.805896902e+01 inf =   9.211e-03 (501489) 1
*472874: obj =   1.805893003e+01 inf =   9.087e-03 (14078) 1
*472954: obj =   1.805889347e+01 inf =   8.863e-03 (501250)
*473025: obj =   1.805885896e+01 inf =   8.918e-03 (14140) 1
*473098: obj =   1.805881657e+01 inf =   9.092e-03 (501988) 1
*473177: obj =   1.805877205e+01 inf =   9.526e-03 (14115)
*473252: obj =   1.805872156e+01 inf =   9.342e-03 (503688) 1
*473332: obj =   1.805869652e+01 inf =   9.411e-03 (502589) 1
*473404: obj =   1.805866480e+01 inf =   9.171e-03 (14041) 1
*473482: obj =   1.805862021e+01 inf =   9.259e-03 (14013)
*473557: obj =   1.805856905e+01 inf =   9.308e-03 (13915) 1
*473630: obj =   1.805851129e+01 inf =   9.229e-03 (13920) 1
*473711: obj =   1.805844390e+01 inf =   9.209e-03 (17491) 1
*473804: obj =   1.805836068e+01 inf =   9.099e-03 (16864) 1
*473896: obj =   1.805827927e+01 inf =   9.092e-03 (14532)
*473972: obj =   1.805823825e+01 inf =   9.126e-03 (13872) 1
*474045: obj =   1.805819334e+01 inf =   9.100e-03 (13855) 1
*474122: obj =   1.805813881e+01 inf =   9.151e-03 (500866) 1
*474204: obj =   1.805807738e+01 inf =   9.143e-03 (13789)
*474285: obj =   1.805803745e+01 inf =   9.251e-03 (13821) 1
*474359: obj =   1.805800257e+01 inf =   9.307e-03 (501320) 1
*474436: obj =   1.805794918e+01 inf =   9.409e-03 (500797) 1
*474521: obj =   1.805791651e+01 inf =   9.407e-03 (13807)
*474599: obj =   1.805787361e+01 inf =   9.413e-03 (13746) 1
*474676: obj =   1.805783700e+01 inf =   9.511e-03 (501387) 1
*474757: obj =   1.805778713e+01 inf =   9.662e-03 (16885) 1
*474856: obj =   1.805765691e+01 inf =   1.008e-02 (16940) 1
*474953: obj =   1.805727907e+01 inf =   9.767e-03 (16900)
*475037: obj =   1.805559504e+01 inf =   9.662e-03 (16858) 1
*475124: obj =   1.805438223e+01 inf =   9.518e-03 (16777) 1
*475210: obj =   1.805313227e+01 inf =   9.542e-03 (16723) 1
*475300: obj =   1.805185226e+01 inf =   9.660e-03 (16613)
*475384: obj =   1.805086819e+01 inf =   9.721e-03 (16596) 1
*475470: obj =   1.805001139e+01 inf =   9.744e-03 (16543) 1
*475556: obj =   1.804887601e+01 inf =   9.736e-03 (16496) 1
*475641: obj =   1.804786896e+01 inf =   9.898e-03 (16489) 1
*475727: obj =   1.804689248e+01 inf =   9.910e-03 (16414) 1
*475817: obj =   1.804617372e+01 inf =   9.903e-03 (16379)
*475901: obj =   1.804521086e+01 inf =   9.929e-03 (16344) 1
*475985: obj =   1.804449648e+01 inf =   9.621e-03 (16315) 1
*476071: obj =   1.804378938e+01 inf =   9.471e-03 (16243) 1
*476160: obj =   1.804312384e+01 inf =   9.298e-03 (16213) 1
*476251: obj =   1.804263096e+01 inf =   9.269e-03 (16169)
*476336: obj =   1.804213101e+01 inf =   9.261e-03 (16128) 1
*476421: obj =   1.804172313e+01 inf =   9.254e-03 (16069) 1
*476507: obj =   1.804101004e+01 inf =   9.435e-03 (16030) 1
*476594: obj =   1.804029393e+01 inf =   9.490e-03 (15961) 1
*476683: obj =   1.803977071e+01 inf =   9.725e-03 (15889)
*476767: obj =   1.803935045e+01 inf =   9.867e-03 (15858) 1
*476851: obj =   1.803883241e+01 inf =   1.006e-02 (15843) 1
*476935: obj =   1.803847384e+01 inf =   1.019e-02 (15773) 1
*477027: obj =   1.803814514e+01 inf =   1.013e-02 (15730)
*477111: obj =   1.803770545e+01 inf =   1.001e-02 (15676) 1
*477198: obj =   1.803729743e+01 inf =   9.884e-03 (15611) 1
*477287: obj =   1.803685569e+01 inf =   9.898e-03 (15551) 1
*477372: obj =   1.803651137e+01 inf =   9.913e-03 (15495) 1
*477462: obj =   1.803611363e+01 inf =   9.832e-03 (15421) 1
*477552: obj =   1.803568875e+01 inf =   9.930e-03 (15360)
*477637: obj =   1.803541739e+01 inf =   9.951e-03 (15318) 1
*477723: obj =   1.803504806e+01 inf =   9.978e-03 (15278) 1
*477813: obj =   1.803455158e+01 inf =   9.935e-03 (15260) 1
*477899: obj =   1.803428377e+01 inf =   9.965e-03 (15209) 1
*477986: obj =   1.803389291e+01 inf =   1.010e-02 (15188) 1
*478079: obj =   1.803349880e+01 inf =   1.003e-02 (15103)
*478167: obj =   1.803316309e+01 inf =   1.008e-02 (15035) 1
*478259: obj =   1.803279834e+01 inf =   1.017e-02 (14984) 1
*478349: obj =   1.803245136e+01 inf =   1.011e-02 (14907) 1
*478435: obj =   1.803210232e+01 inf =   1.007e-02 (14907) 1
*478522: obj =   1.803183020e+01 inf =   1.003e-02 (14823) 1
*478608: obj =   1.803154270e+01 inf =   1.000e-02 (14722) 1
*478700: obj =   1.803129453e+01 inf =   1.022e-02 (14651)
*478786: obj =   1.803100469e+01 inf =   1.017e-02 (14587) 1
*478872: obj =   1.803078720e+01 inf =   1.024e-02 (14541) 1
*478960: obj =   1.803056379e+01 inf =   1.020e-02 (14497) 1
*479051: obj =   1.803029591e+01 inf =   1.007e-02 (14491) 1
*479139: obj =   1.803002711e+01 inf =   1.016e-02 (14459) 1
*479234: obj =   1.802965246e+01 inf =   1.014e-02 (14369)
*479321: obj =   1.802943831e+01 inf =   1.017e-02 (14325) 1
*479408: obj =   1.802923837e+01 inf =   1.023e-02 (14223) 1
*479495: obj =   1.802912725e+01 inf =   1.030e-02 (14160) 1
*479582: obj =   1.802897734e+01 inf =   1.031e-02 (14167) 1
*479673: obj =   1.802854828e+01 inf =   1.044e-02 (14165) 1
*479763: obj =   1.802825221e+01 inf =   1.055e-02 (14079) 1
*479852: obj =   1.802805277e+01 inf =   1.063e-02 (14005) 1
*479946: obj =   1.802788493e+01 inf =   1.057e-02 (13947)
*480036: obj =   1.802774520e+01 inf =   1.066e-02 (13905) 1
*480129: obj =   1.802750686e+01 inf =   1.059e-02 (13853) 1
*480223: obj =   1.802727300e+01 inf =   1.053e-02 (13774) 1
*480316: obj =   1.802705471e+01 inf =   1.062e-02 (13686) 1
*480406: obj =   1.802690634e+01 inf =   1.074e-02 (13641) 1
*480497: obj =   1.802671683e+01 inf =   1.070e-02 (13583) 1
*480586: obj =   1.802660573e+01 inf =   1.071e-02 (13551) 1
*480680: obj =   1.802646364e+01 inf =   1.073e-02 (13448)
*480769: obj =   1.802633815e+01 inf =   1.076e-02 (13433) 1
*480859: obj =   1.802615146e+01 inf =   1.078e-02 (13379) 1
*480950: obj =   1.802597501e+01 inf =   1.075e-02 (13311) 1
*481043: obj =   1.802577679e+01 inf =   1.064e-02 (13236) 1
*481137: obj =   1.802562133e+01 inf =   1.050e-02 (13220) 1
*481230: obj =   1.802541444e+01 inf =   1.061e-02 (13168) 1
*481322: obj =   1.802527556e+01 inf =   1.062e-02 (13144) 1
*481419: obj =   1.802519851e+01 inf =   1.066e-02 (13035)
*481510: obj =   1.802508645e+01 inf =   1.063e-02 (12961) 1
*481602: obj =   1.802495383e+01 inf =   1.081e-02 (12876) 1
*481696: obj =   1.802479857e+01 inf =   1.085e-02 (12803) 1
*481793: obj =   1.802457579e+01 inf =   1.087e-02 (12696) 1
*481891: obj =   1.802437169e+01 inf =   1.108e-02 (12601) 1
*481990: obj =   1.802424516e+01 inf =   1.109e-02 (12527) 1
*482083: obj =   1.802414904e+01 inf =   1.103e-02 (12443) 1
*482177: obj =   1.802404726e+01 inf =   1.099e-02 (12404) 1
*482269: obj =   1.802392923e+01 inf =   1.108e-02 (12421) 1
*482366: obj =   1.802383932e+01 inf =   1.103e-02 (12404)
*482458: obj =   1.802376024e+01 inf =   1.102e-02 (12357) 1
*482552: obj =   1.802367980e+01 inf =   1.085e-02 (12256) 1
*482646: obj =   1.802359941e+01 inf =   1.091e-02 (12189) 1
*482738: obj =   1.802352715e+01 inf =   1.104e-02 (12092) 1
*482830: obj =   1.802344764e+01 inf =   1.113e-02 (12042) 1
*482922: obj =   1.802337997e+01 inf =   1.103e-02 (11976) 1
*483017: obj =   1.802331058e+01 inf =   1.128e-02 (11932) 1
*483113: obj =   1.802325504e+01 inf =   1.119e-02 (11835) 1
*483213: obj =   1.802317462e+01 inf =   1.132e-02 (11749) 1
*483313: obj =   1.802311671e+01 inf =   1.138e-02 (11769)
*483406: obj =   1.802305521e+01 inf =   1.140e-02 (11735) 1
*483501: obj =   1.802297795e+01 inf =   1.150e-02 (11610) 1
*483596: obj =   1.802291441e+01 inf =   1.146e-02 (11540) 1
*483693: obj =   1.802286675e+01 inf =   1.148e-02 (11482) 1
*483787: obj =   1.802280408e+01 inf =   1.151e-02 (11394) 1
*483882: obj =   1.802274846e+01 inf =   1.145e-02 (11345) 1
*483978: obj =   1.802269595e+01 inf =   1.145e-02 (11278) 1
*484077: obj =   1.802265157e+01 inf =   1.144e-02 (11226) 1
*484178: obj =   1.802260892e+01 inf =   1.116e-02 (11181) 1
*484280: obj =   1.802255515e+01 inf =   1.112e-02 (11139)
*484372: obj =   1.802251686e+01 inf =   1.102e-02 (11137) 1
*484466: obj =   1.802246226e+01 inf =   1.117e-02 (11075) 1
*484564: obj =   1.802242876e+01 inf =   1.098e-02 (10976) 1
*484668: obj =   1.802240505e+01 inf =   1.094e-02 (10871) 1
*484774: obj =   1.802238063e+01 inf =   1.075e-02 (10851) 1
*484878: obj =   1.802236292e+01 inf =   1.026e-02 (10785) 1
*484980: obj =   1.802233519e+01 inf =   1.009e-02 (10732) 1
*485081: obj =   1.802230126e+01 inf =   9.816e-03 (10789) 1
*485179: obj =   1.802226115e+01 inf =   9.652e-03 (10818) 1
*485274: obj =   1.802219399e+01 inf =   9.812e-03 (10786) 1
*485374: obj =   1.802216354e+01 inf =   9.727e-03 (10733) 1
*485475: obj =   1.802213005e+01 inf =   9.524e-03 (10719)
*485571: obj =   1.802206739e+01 inf =   9.620e-03 (10663) 1
*485666: obj =   1.802201942e+01 inf =   9.627e-03 (10658) 1
*485757: obj =   1.802200974e+01 inf =   9.396e-03 (10646) 1
*485850: obj =   1.802197651e+01 inf =   9.245e-03 (10598) 1
*485943: obj =   1.802193224e+01 inf =   9.268e-03 (10543) 1
*486038: obj =   1.802188383e+01 inf =   9.198e-03 (10557) 1
*486132: obj =   1.802185218e+01 inf =   9.231e-03 (10462) 1
*486230: obj =   1.802181889e+01 inf =   9.001e-03 (10394) 1
*486332: obj =   1.802178330e+01 inf =   8.804e-03 (10330)
*486424: obj =   1.802174332e+01 inf =   8.801e-03 (10307) 1
*486517: obj =   1.802168228e+01 inf =   8.882e-03 (10304) 1
*486609: obj =   1.802166752e+01 inf =   8.658e-03 (10256) 1
*486701: obj =   1.802164025e+01 inf =   8.296e-03 (10132) 1
*486793: obj =   1.802161968e+01 inf =   7.997e-03 (10073) 1
*486884: obj =   1.802158228e+01 inf =   7.977e-03 (10055) 1
*486978: obj =   1.802154769e+01 inf =   7.635e-03 (9945) 1
*487076: obj =   1.802151820e+01 inf =   7.247e-03 (9883)
*487170: obj =   1.802150659e+01 inf =   6.962e-03 (9786) 1
*487262: obj =   1.802148735e+01 inf =   6.800e-03 (9795) 1
*487353: obj =   1.802145115e+01 inf =   6.519e-03 (9722) 1
*487446: obj =   1.802141172e+01 inf =   6.483e-03 (9628) 1
*487534: obj =   1.802138844e+01 inf =   6.347e-03 (9601) 1
*487622: obj =   1.802136339e+01 inf =   6.289e-03 (9542) 1
*487715: obj =   1.802131998e+01 inf =   6.166e-03 (9530)
*487801: obj =   1.802129229e+01 inf =   6.124e-03 (9503) 1
*487887: obj =   1.802127364e+01 inf =   6.035e-03 (9473) 1
*487980: obj =   1.802123786e+01 inf =   6.004e-03 (9406) 1
*488070: obj =   1.802122070e+01 inf =   5.992e-03 (9410) 1
*488159: obj =   1.802119211e+01 inf =   5.893e-03 (9376) 1
*488253: obj =   1.802116269e+01 inf =   5.859e-03 (9340)
*488342: obj =   1.802114011e+01 inf =   5.649e-03 (9310) 1
*488430: obj =   1.802111500e+01 inf =   5.593e-03 (9256) 1
*488518: obj =   1.802109004e+01 inf =   5.473e-03 (9183) 1
*488607: obj =   1.802105575e+01 inf =   5.375e-03 (9110) 1
*488693: obj =   1.802102706e+01 inf =   5.459e-03 (9115) 1
*488781: obj =   1.802100266e+01 inf =   5.512e-03 (9043) 1
*488871: obj =   1.802098896e+01 inf =   5.403e-03 (8953)
*488957: obj =   1.802096250e+01 inf =   5.321e-03 (8935) 1
*489044: obj =   1.802093920e+01 inf =   5.223e-03 (8902) 1
*489132: obj =   1.802091871e+01 inf =   5.268e-03 (8807) 1
*489219: obj =   1.802089344e+01 inf =   5.146e-03 (8722) 1
*489313: obj =   1.802086206e+01 inf =   5.154e-03 (8687) 1
*489406: obj =   1.802083528e+01 inf =   5.122e-03 (8592) 1
*489500: obj =   1.802081380e+01 inf =   5.079e-03 (8578)
*489595: obj =   1.802078669e+01 inf =   5.063e-03 (8533) 1
*489693: obj =   1.802077507e+01 inf =   5.112e-03 (8525) 1
*489780: obj =   1.802075354e+01 inf =   5.216e-03 (8436) 1
*489869: obj =   1.802074197e+01 inf =   5.151e-03 (8356) 1
*489958: obj =   1.802071644e+01 inf =   4.991e-03 (8318) 1
*490050: obj =   1.802069258e+01 inf =   4.938e-03 (8340) 1
*490150: obj =   1.802066198e+01 inf =   5.044e-03 (8344)
*490240: obj =   1.802064029e+01 inf =   5.067e-03 (8338) 1
*490335: obj =   1.802061851e+01 inf =   5.053e-03 (8217) 1
*490424: obj =   1.802060615e+01 inf =   5.093e-03 (8213) 1
*490510: obj =   1.802059253e+01 inf =   5.073e-03 (8237) 1
*490604: obj =   1.802057126e+01 inf =   4.889e-03 (8221) 1
*490694: obj =   1.802055555e+01 inf =   4.802e-03 (8114) 1
*490797: obj =   1.802052994e+01 inf =   4.785e-03 (8073) 1
*490895: obj =   1.802049219e+01 inf =   4.797e-03 (7997)
*491000: obj =   1.802044400e+01 inf =   4.626e-03 (7910) 1
*491096: obj =   1.802041959e+01 inf =   4.588e-03 (7949) 1
*491189: obj =   1.802038859e+01 inf =   4.456e-03 (7922) 1
*491285: obj =   1.802036629e+01 inf =   4.540e-03 (7913) 1
*491380: obj =   1.802033889e+01 inf =   4.625e-03 (7872) 1
*491475: obj =   1.802030426e+01 inf =   4.772e-03 (7853) 1
*491567: obj =   1.802027775e+01 inf =   4.770e-03 (7897) 1
*491660: obj =   1.802024286e+01 inf =   4.755e-03 (7877) 1
*491753: obj =   1.802021294e+01 inf =   4.754e-03 (7836) 1
*491847: obj =   1.802017926e+01 inf =   4.728e-03 (7717) 1
*491948: obj =   1.802014695e+01 inf =   4.614e-03 (7652) 1
*492048: obj =   1.802012320e+01 inf =   4.738e-03 (7618)
*492143: obj =   1.802010522e+01 inf =   4.772e-03 (7595) 1
*492238: obj =   1.802007964e+01 inf =   4.648e-03 (7565) 1
*492332: obj =   1.802006296e+01 inf =   4.755e-03 (7489) 1
*492425: obj =   1.802004122e+01 inf =   4.776e-03 (7504) 1
*492518: obj =   1.802002433e+01 inf =   4.800e-03 (7511) 1
*492612: obj =   1.802000441e+01 inf =   4.752e-03 (7415) 1
*492719: obj =   1.801993644e+01 inf =   4.782e-03 (7485) 1
*492814: obj =   1.801990764e+01 inf =   4.794e-03 (7381) 1
*492908: obj =   1.801987770e+01 inf =   4.761e-03 (7313) 1
*493001: obj =   1.801985162e+01 inf =   4.734e-03 (7276) 1
*493094: obj =   1.801983170e+01 inf =   4.819e-03 (7357) 1
*493190: obj =   1.801981329e+01 inf =   4.607e-03 (7341) 1
*493291: obj =   1.801979240e+01 inf =   4.633e-03 (7342)
*493384: obj =   1.801976888e+01 inf =   4.427e-03 (7237) 1
*493476: obj =   1.801974561e+01 inf =   4.418e-03 (7219) 1
*493567: obj =   1.801971285e+01 inf =   4.418e-03 (7205) 1
*493660: obj =   1.801968993e+01 inf =   4.399e-03 (7197) 1
*493748: obj =   1.801967238e+01 inf =   4.344e-03 (7112) 1
*493838: obj =   1.801965522e+01 inf =   4.370e-03 (7155) 1
*493932: obj =   1.801962841e+01 inf =   4.350e-03 (7079) 1
*494032: obj =   1.801961099e+01 inf =   4.177e-03 (7046) 1
*494129: obj =   1.801958507e+01 inf =   4.195e-03 (7019)
*494221: obj =   1.801955948e+01 inf =   4.387e-03 (6994) 1
*494314: obj =   1.801954278e+01 inf =   4.342e-03 (6934) 1
*494412: obj =   1.801953122e+01 inf =   4.391e-03 (6964) 1
*494505: obj =   1.801951287e+01 inf =   4.524e-03 (6849) 1
*494598: obj =   1.801949108e+01 inf =   4.486e-03 (6806) 1
*494691: obj =   1.801946748e+01 inf =   4.345e-03 (6785) 1
*494791: obj =   1.801944375e+01 inf =   4.509e-03 (6714) 1
*494880: obj =   1.801942232e+01 inf =   4.535e-03 (6625) 1
*494971: obj =   1.801939954e+01 inf =   4.557e-03 (6629) 1
*495065: obj =   1.801938042e+01 inf =   4.548e-03 (6534) 1
*495166: obj =   1.801935662e+01 inf =   4.574e-03 (6540) 1
*495269: obj =   1.801933084e+01 inf =   4.583e-03 (6468)
*495374: obj =   1.789339422e+01 inf =   4.477e-03 (7341) 1
*495471: obj =   1.789336613e+01 inf =   4.594e-03 (7403) 1
*495563: obj =   1.789334855e+01 inf =   4.610e-03 (7419) 1
*495657: obj =   1.789332993e+01 inf =   4.613e-03 (7366) 1
*495751: obj =   1.789329095e+01 inf =   4.597e-03 (7346) 1
*495848: obj =   1.789324172e+01 inf =   4.625e-03 (7281) 1
*495945: obj =   1.789319051e+01 inf =   4.687e-03 (7278) 1
*496033: obj =   1.789313110e+01 inf =   4.626e-03 (7332) 1
*496119: obj =   1.789301413e+01 inf =   4.560e-03 (7333) 1
*496205: obj =   1.789292580e+01 inf =   4.570e-03 (7291) 1
*496298: obj =   1.789284745e+01 inf =   4.683e-03 (7279) 1
*496389: obj =   1.789274177e+01 inf =   4.712e-03 (7329)
*496477: obj =   1.789265047e+01 inf =   4.748e-03 (7301) 1
*496564: obj =   1.789253735e+01 inf =   4.803e-03 (7314) 1
*496653: obj =   1.789246362e+01 inf =   4.789e-03 (7277) 1
*496742: obj =   1.789222981e+01 inf =   4.793e-03 (7217) 1
*496830: obj =   1.789212194e+01 inf =   4.943e-03 (7222) 1
*496922: obj =   1.789198680e+01 inf =   4.950e-03 (7173) 1
*497018: obj =   1.789190415e+01 inf =   5.025e-03 (7220) 1
*497113: obj =   1.789181830e+01 inf =   5.045e-03 (7174) 1
*497210: obj =   1.789174196e+01 inf =   5.139e-03 (7141)
*497301: obj =   1.789165508e+01 inf =   5.103e-03 (7097) 1
*497391: obj =   1.789157461e+01 inf =   5.148e-03 (7109) 1
*497481: obj =   1.789148638e+01 inf =   5.200e-03 (7085) 1
*497573: obj =   1.789140649e+01 inf =   5.324e-03 (7063) 1
*497668: obj =   1.789135997e+01 inf =   5.211e-03 (7051) 1
*497764: obj =   1.789129930e+01 inf =   5.150e-03 (7003) 1
*497857: obj =   1.789123630e+01 inf =   5.149e-03 (6954) 1
*497951: obj =   1.789116506e+01 inf =   5.114e-03 (7015) 1
*498049: obj =   1.789110363e+01 inf =   5.141e-03 (6932) 1
*498146: obj =   1.789104226e+01 inf =   5.124e-03 (7043) 1
*498239: obj =   1.789098334e+01 inf =   5.164e-03 (7031) 1
*498332: obj =   1.789091756e+01 inf =   5.255e-03 (6995) 1
*498430: obj =   1.789085823e+01 inf =   5.301e-03 (6988)
*498523: obj =   1.789082853e+01 inf =   5.313e-03 (7025) 1
*498617: obj =   1.789077121e+01 inf =   5.290e-03 (7045) 1
*498713: obj =   1.789067757e+01 inf =   5.409e-03 (6975) 1
*498809: obj =   1.789062964e+01 inf =   5.324e-03 (6918) 1
*498906: obj =   1.789056246e+01 inf =   5.221e-03 (6933) 1
*499007: obj =   1.789052257e+01 inf =   5.228e-03 (6830) 1
*499105: obj =   1.789047530e+01 inf =   5.270e-03 (6808) 1
*499207: obj =   1.789043582e+01 inf =   5.062e-03 (6773) 1
*499302: obj =   1.789040059e+01 inf =   5.078e-03 (6762) 1
*499396: obj =   1.789036459e+01 inf =   5.139e-03 (6703) 1
*499492: obj =   1.789033101e+01 inf =   5.136e-03 (6602) 1
*499597: obj =   1.789026161e+01 inf =   5.064e-03 (6512) 1
*499697: obj =   1.789020259e+01 inf =   5.059e-03 (6531) 1
*499801: obj =   1.789015742e+01 inf =   4.799e-03 (6417) 1
*499906: obj =   1.789012792e+01 inf =   4.805e-03 (6416) 1
*500006: obj =   1.789009348e+01 inf =   4.638e-03 (6447) 1
*500107: obj =   1.789005031e+01 inf =   4.563e-03 (6352) 1
