GLPSOL--GLPK LP/MIP Solver 5.0
Parameter(s) specified in the command line:
 --lp input/sx-superuser.html/sx-superuser-c2a.txt.gz.213.lp.reach_chain_detours.lp
 -o input/sx-superuser.html/sx-superuser-c2a.txt.gz.213.lp.reach_chain_detours.lp.sol
Reading problem data from 'input/sx-superuser.html/sx-superuser-c2a.txt.gz.213.lp.reach_chain_detours.lp'...
125787 rows, 264791 columns, 628922 non-zeros
264791 integer variables, all of which are binary
390583 lines were read
GLPK Integer Optimizer 5.0
125787 rows, 264791 columns, 628922 non-zeros
264791 integer variables, all of which are binary
Preprocessing...
1 hidden packing inequaliti(es) were detected
125656 rows, 264660 columns, 625726 non-zeros
264660 integer variables, all of which are binary
Scaling...
 A: min|aij| =  1.000e+00  max|aij| =  1.000e+00  ratio =  1.000e+00
*593293: obj =   1.537281862e+12 inf =   1.397e-01 (6397) 2
*593544: obj =   1.537281790e+12 inf =   1.442e-01 (6391) 3
*593819: obj =   1.536753127e+12 inf =   1.428e-01 (6423) 2
*594089: obj =   1.534047340e+12 inf =   1.425e-01 (6485) 3
*594343: obj =   1.534047286e+12 inf =   1.434e-01 (6398) 2
*594624: obj =   1.530677317e+12 inf =   1.440e-01 (6488) 3
*594881: obj =   1.528939554e+12 inf =   1.467e-01 (6490) 3
*595170: obj =   1.520971820e+12 inf =   1.472e-01 (6713) 3
*595436: obj =   1.520971736e+12 inf =   1.469e-01 (6649) 2
*595690: obj =   1.520971710e+12 inf =   1.469e-01 (6632) 3
*595979: obj =   1.514305331e+12 inf =   1.462e-01 (6597) 3
*596261: obj =   1.505603244e+12 inf =   1.474e-01 (6593) 2
*596544: obj =   1.505603173e+12 inf =   1.487e-01 (6444) 3
*596813: obj =   1.504840172e+12 inf =   1.479e-01 (6398) 3
*597096: obj =   1.501727598e+12 inf =   1.475e-01 (6346) 3
*597367: obj =   1.497692794e+12 inf =   1.479e-01 (6253) 2
*597635: obj =   1.495190193e+12 inf =   1.513e-01 (6298) 3
*597905: obj =   1.494341786e+12 inf =   1.509e-01 (6185) 2
*598138: obj =   1.490876052e+12 inf =   1.534e-01 (6118) 3
*598397: obj =   1.490876006e+12 inf =   1.557e-01 (6119) 2
*598658: obj =   1.490875901e+12 inf =   1.554e-01 (6066) 3
*598920: obj =   1.489990917e+12 inf =   1.543e-01 (6034) 2
*599224: obj =   1.474716943e+12 inf =   1.546e-01 (6059) 3
*599486: obj =   1.474716872e+12 inf =   1.571e-01 (5995) 3
*599775: obj =   1.474716829e+12 inf =   1.577e-01 (5905) 3
*600037: obj =   1.473686600e+12 inf =   1.586e-01 (5862) 3
*600305: obj =   1.471597462e+12 inf =   1.629e-01 (5811) 2
*600571: obj =   1.471597400e+12 inf =   1.615e-01 (5730) 3
*600835: obj =   1.471597337e+12 inf =   1.622e-01 (5720) 2
*601083: obj =   1.471597262e+12 inf =   1.608e-01 (5696) 3
*601350: obj =   1.471597221e+12 inf =   1.593e-01 (5660) 2
*601610: obj =   1.471597104e+12 inf =   1.640e-01 (5659) 3
*601864: obj =   1.471596798e+12 inf =   1.642e-01 (5642) 3
*602161: obj =   1.468900729e+12 inf =   1.634e-01 (5592) 2
*602428: obj =   1.468900619e+12 inf =   1.618e-01 (5593) 3
*602732: obj =   1.456592410e+12 inf =   1.610e-01 (5630) 3
*603000: obj =   1.442862803e+12 inf =   1.608e-01 (5661) 3
*603276: obj =   1.441535370e+12 inf =   1.617e-01 (5648) 3
*603570: obj =   1.441535307e+12 inf =   1.617e-01 (5583) 2
*603794: obj =   1.441535207e+12 inf =   1.614e-01 (5548) 3
*604047: obj =   1.441535053e+12 inf =   1.678e-01 (5430) 2
*604315: obj =   1.433270876e+12 inf =   1.698e-01 (5445) 3
*604593: obj =   1.433270773e+12 inf =   1.738e-01 (5473) 3
*604900: obj =   1.427455459e+12 inf =   1.726e-01 (5450) 3
*605191: obj =   1.416631545e+12 inf =   1.713e-01 (5381) 2
*605451: obj =   1.416631456e+12 inf =   1.728e-01 (5364) 3
*605730: obj =   1.415012879e+12 inf =   1.725e-01 (5293) 3
*606013: obj =   1.406629660e+12 inf =   1.736e-01 (5313) 3
*606267: obj =   1.406629537e+12 inf =   1.754e-01 (5367) 2
*606527: obj =   1.406629452e+12 inf =   1.774e-01 (5276) 3
*606794: obj =   1.406629346e+12 inf =   1.793e-01 (5253) 2
*607079: obj =   1.404891904e+12 inf =   1.787e-01 (5232) 3
*607349: obj =   1.397727570e+12 inf =   1.791e-01 (5230) 3
*607602: obj =   1.397727463e+12 inf =   1.839e-01 (5231) 2
*607877: obj =   1.392116755e+12 inf =   1.851e-01 (5249) 3
*608157: obj =   1.386291155e+12 inf =   1.866e-01 (5224) 3
*608422: obj =   1.386291038e+12 inf =   1.875e-01 (5303) 2
*608685: obj =   1.386291003e+12 inf =   1.890e-01 (5243) 3
*608993: obj =   1.377633613e+12 inf =   1.870e-01 (5206) 3
*609267: obj =   1.375545114e+12 inf =   1.847e-01 (5264) 3
*609551: obj =   1.375545060e+12 inf =   1.840e-01 (5195) 2
*609818: obj =   1.375544961e+12 inf =   1.825e-01 (5145) 3
*610127: obj =   1.357789897e+12 inf =   1.819e-01 (5300) 3
*610383: obj =   1.357789784e+12 inf =   1.826e-01 (5230) 3
*610631: obj =   1.357789574e+12 inf =   1.857e-01 (5169) 2
*610899: obj =   1.357789431e+12 inf =   1.848e-01 (5149) 3
*611191: obj =   1.345651177e+12 inf =   1.848e-01 (5188) 3
*611450: obj =   1.345651073e+12 inf =   1.847e-01 (5155) 2
*611723: obj =   1.345650934e+12 inf =   1.854e-01 (5105) 3
*611984: obj =   1.345650853e+12 inf =   1.863e-01 (5073) 3
*612259: obj =   1.345650733e+12 inf =   1.904e-01 (5059) 2
*612529: obj =   1.345650674e+12 inf =   1.908e-01 (5076) 3
*612797: obj =   1.345650603e+12 inf =   1.932e-01 (4995) 3
*613074: obj =   1.337937500e+12 inf =   1.936e-01 (5030) 2
*613337: obj =   1.324294265e+12 inf =   1.938e-01 (5056) 3
*613604: obj =   1.324294168e+12 inf =   1.960e-01 (4989) 3
*613885: obj =   1.324294080e+12 inf =   1.948e-01 (5003) 2
*614191: obj =   1.312601585e+12 inf =   1.944e-01 (5030) 3
*614439: obj =   1.312601398e+12 inf =   1.996e-01 (4983) 3
*614717: obj =   1.312601288e+12 inf =   2.004e-01 (4962) 2
*614957: obj =   1.312601181e+12 inf =   1.990e-01 (4967) 3
*615247: obj =   1.312601088e+12 inf =   1.978e-01 (4948) 3
*615498: obj =   1.312600975e+12 inf =   1.979e-01 (4938) 2
*615832: obj =   1.297519476e+12 inf =   1.968e-01 (4106) 4
*616204: obj =   1.297502580e+12 inf =   1.958e-01 (4088) 3
*616521: obj =   1.297495605e+12 inf =   1.927e-01 (4116) 3
*616822: obj =   1.297494179e+12 inf =   1.833e-01 (4118) 3
*617111: obj =   1.297491407e+12 inf =   1.754e-01 (4057) 3
*617417: obj =   1.297489212e+12 inf =   1.722e-01 (4000) 3
*617739: obj =   1.297487671e+12 inf =   1.685e-01 (4006) 3
*618058: obj =   1.297486029e+12 inf =   1.655e-01 (4018) 4
*618357: obj =   1.297484726e+12 inf =   1.606e-01 (3992) 2
*618679: obj =   1.297484209e+12 inf =   1.607e-01 (3939) 4
*619001: obj =   1.297483650e+12 inf =   1.596e-01 (3941) 3
*619328: obj =   1.297483012e+12 inf =   1.564e-01 (3936) 3
*619635: obj =   1.297482310e+12 inf =   1.526e-01 (3872) 3
*619917: obj =   1.297481497e+12 inf =   1.507e-01 (3838) 3
*620203: obj =   1.297480565e+12 inf =   1.559e-01 (3781) 3
*620490: obj =   1.297479986e+12 inf =   1.568e-01 (3776) 3
*620787: obj =   1.297479560e+12 inf =   1.552e-01 (3670) 2
*621100: obj =   1.297479394e+12 inf =   1.535e-01 (3659) 4
*621383: obj =   1.297478766e+12 inf =   1.535e-01 (3631) 2
*621648: obj =   1.297478384e+12 inf =   1.586e-01 (3669) 3
*621948: obj =   1.297478000e+12 inf =   1.643e-01 (3596) 3
*622278: obj =   1.297477717e+12 inf =   1.623e-01 (3570) 3
*622556: obj =   1.297477232e+12 inf =   1.630e-01 (3485) 3
*622827: obj =   1.297476888e+12 inf =   1.682e-01 (3422) 3
*623158: obj =   1.297476792e+12 inf =   1.673e-01 (3391) 3
*623473: obj =   1.297476480e+12 inf =   1.627e-01 (3381) 3
*623755: obj =   1.297476184e+12 inf =   1.620e-01 (3377) 3
*624052: obj =   1.297476050e+12 inf =   1.648e-01 (3362) 3
*624334: obj =   1.297475680e+12 inf =   1.625e-01 (3379) 3
*624615: obj =   1.297475308e+12 inf =   1.685e-01 (3370) 2
*624932: obj =   1.297475064e+12 inf =   1.748e-01 (3340) 3
*625195: obj =   1.297474912e+12 inf =   1.757e-01 (3262) 3
*625517: obj =   1.297474717e+12 inf =   1.735e-01 (3272) 3
*625776: obj =   1.297474415e+12 inf =   1.754e-01 (3232) 3
*626125: obj =   1.297474258e+12 inf =   1.764e-01 (3155) 3
*626400: obj =   1.297474036e+12 inf =   1.752e-01 (3116) 3
*626746: obj =   1.297473898e+12 inf =   1.749e-01 (3080) 3
*627067: obj =   1.297473777e+12 inf =   1.722e-01 (3090) 4
*627404: obj =   1.297473632e+12 inf =   1.731e-01 (3058) 3
*627714: obj =   1.297473575e+12 inf =   1.719e-01 (2947) 3
*628073: obj =   1.297473527e+12 inf =   1.698e-01 (2951) 4
*628379: obj =   1.297473427e+12 inf =   1.692e-01 (2906) 3
*628689: obj =   1.297473333e+12 inf =   1.685e-01 (2886) 3
*629027: obj =   1.297473240e+12 inf =   1.685e-01 (2837) 3
*629321: obj =   1.297473146e+12 inf =   1.712e-01 (2778) 3
*629685: obj =   1.297473112e+12 inf =   1.717e-01 (2659) 3
*630009: obj =   1.297473028e+12 inf =   1.689e-01 (2656) 4
*630349: obj =   1.296135995e+12 inf =   1.644e-01 (2654) 3
*630657: obj =   1.296135920e+12 inf =   1.634e-01 (2503) 3
*631019: obj =   1.296135821e+12 inf =   1.614e-01 (2328) 4
*631322: obj =   1.296135747e+12 inf =   1.580e-01 (2263) 3
*631711: obj =   1.296135681e+12 inf =   1.574e-01 (2102) 3
*632065: obj =   1.296135646e+12 inf =   1.538e-01 (1909) 4
*632442: obj =   1.296135627e+12 inf =   1.534e-01 (1572) 4
*632902: obj =   1.296135583e+12 inf =   1.516e-01 (1170) 4
*633382: obj =   1.296113579e+12 inf =   1.500e-01 (731) 3
*633889: obj =   1.296101472e+12 inf =   1.486e-01 (129) 3
Removing LP perturbation [634014]...
*634014: obj =   1.296255988e+12 inf =   0.000e+00 (0) 1
OPTIMAL LP SOLUTION FOUND
Integer optimization begins...
Long-step dual simplex will be used
+634014: mip =     not found yet >=              -inf        (1; 0)
+634014: >>>>>   1.296255988e+12 >=   1.296255988e+12   0.0% (1; 0)
+634014: mip =   1.296255988e+12 >=     tree is empty   0.0% (0; 1)
INTEGER OPTIMAL SOLUTION FOUND
Time used:   15513.7 secs
Memory used: 338.8 Mb (355295650 bytes)
Writing MIP solution to 'input/sx-superuser.html/sx-superuser-c2a.txt.gz.213.lp.reach_chain_detours.lp.sol'...
Objective:  obj = 1.296255988e+12 (MINimum)
